Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580377335591;4;11;1;0;0;goalCirclePressed;3;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,61934900000000000000;10,21425000000000000000;24,73276000000000000000;-0,11934880000000000000;0,00000000000000000000;0,03276062000000000000;-0,03276062;0,9622103;48;1,5;0,15;33331;3;;
1580377335593;4;11;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,61934900000000000000;10,21425000000000000000;24,73276000000000000000;-0,11934880000000000000;0,00000000000000000000;0,03276062000000000000;-0,03276062;0,9622103;48;1,5;0,15;33331;3;;
1580377336732;4;11;1;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,95031300000000000000;10,20259000000000000000;21,79232000000000000000;0,14779920000000000000;0,00000000000000000000;-0,02945619000000000000;-0,04474411;2,906062;48;1,5;0,15;33331;5;-0,04474411_;2,906062_
1580377336734;4;11;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,95031300000000000000;10,20259000000000000000;21,79232000000000000000;0,14779920000000000000;0,00000000000000000000;-0,02945619000000000000;-0,04474411;2,906062;48;1,5;0,15;33331;5;-0,04474411_;2,906062_
1580377339253;4;11;1;2;1;goalCirclePressed;6;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,01794400000000000000;10,19381000000000000000;24,58252000000000000000;-0,12194010000000000000;0,00000000000000000000;-0,04093941000000000000;-0,02796874;2,910853;48;1,5;0,15;33331;11;-0,04474411_-0,02796874_;2,906062_2,910853_
1580377339255;4;11;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,01794400000000000000;10,19381000000000000000;24,58252000000000000000;-0,12194010000000000000;0,00000000000000000000;-0,04093941000000000000;-0,02796874;2,910853;48;1,5;0,15;33331;11;-0,04474411_-0,02796874_;2,906062_2,910853_
1580377340071;4;11;1;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,28196600000000000000;10,20534000000000000000;21,85951000000000000000;-0,15529560000000000000;0,00000000000000000000;0,04410565000000000000;0,06009695;3,015694;48;1,5;0,15;33331;13;-0,04474411_-0,02796874_0,06009695_;2,906062_2,910853_3,015694_
1580377340074;4;11;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,28196600000000000000;10,20534000000000000000;21,85951000000000000000;-0,15529560000000000000;0,00000000000000000000;0,04410565000000000000;0,06009695;3,015694;48;1,5;0,15;33331;13;-0,04474411_-0,02796874_0,06009695_;2,906062_2,910853_3,015694_
1580377341131;4;11;1;4;2;goalCirclePressed;2;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,27879500000000000000;10,21184000000000000000;24,22793000000000000000;0,05324742000000000000;0,00000000000000000000;0,09534986000000000000;0,08926153;3,132925;48;1,5;0,15;33331;15;-0,04474411_-0,02796874_0,06009695_0,08926153_;2,906062_2,910853_3,015694_3,132925_
1580377341133;4;11;1;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,27879500000000000000;10,21184000000000000000;24,22793000000000000000;0,05324742000000000000;0,00000000000000000000;0,09534986000000000000;0,08926153;3,132925;48;1,5;0,15;33331;15;-0,04474411_-0,02796874_0,06009695_0,08926153_;2,906062_2,910853_3,015694_3,132925_
1580377349006;4;11;1;5;10;goalCirclePressed;7;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,73300400000000000000;10,20116000000000000000;22,57696000000000000000;0,07693079000000000000;0,00000000000000000000;-0,12066590000000000000;-0,1280464;2,944781;48;1,5;0,15;33331;22;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_;2,906062_2,910853_3,015694_3,132925_2,944781_
1580377349009;4;11;1;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,73300400000000000000;10,20116000000000000000;22,57696000000000000000;0,07693079000000000000;0,00000000000000000000;-0,12066590000000000000;-0,1280464;2,944781;48;1,5;0,15;33331;22;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_;2,906062_2,910853_3,015694_3,132925_2,944781_
1580377361202;4;11;1;6;3;goalCirclePressed;6;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,98085770000000000000;10,21813000000000000000;23,52518000000000000000;0,16017640000000000000;0,00000000000000000000;0,04527617000000000000;0,02828528;2,883805;48;1,5;0,15;33331;28;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_
1580377361205;4;11;1;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,98085770000000000000;10,21813000000000000000;23,52518000000000000000;0,16017640000000000000;0,00000000000000000000;0,04527617000000000000;0,02828528;2,883805;48;1,5;0,15;33331;28;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_
1580377370407;4;11;1;7;11;goalCirclePressed;11;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,04109000000000000000;10,21679000000000000000;23,19244000000000000000;0,15356940000000000000;0,00000000000000000000;0,03343841000000000000;0,01720274;3,029054;48;1,5;0,15;33331;39;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_
1580377370410;4;11;1;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,04109000000000000000;10,21679000000000000000;23,19244000000000000000;0,15356940000000000000;0,00000000000000000000;0,03343841000000000000;0,01720274;3,029054;48;1,5;0,15;33331;39;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_
1580377377466;4;11;1;8;4;goalCirclePressed;3;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-0,94405590000000000000;10,18370000000000000000;22,90685000000000000000;0,12890650000000000000;0,00000000000000000000;0,07806323000000000000;0,0641612;3,06493;48;1,5;0,15;33331;42;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_
1580377377468;4;11;1;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-0,94405590000000000000;10,18370000000000000000;22,90685000000000000000;0,12890650000000000000;0,00000000000000000000;0,07806323000000000000;0,0641612;3,06493;48;1,5;0,15;33331;42;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_
1580377379307;4;11;1;9;12;goalCirclePressed;3;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,77012800000000000000;10,18720000000000000000;23,66346000000000000000;0,04828054000000000000;0,00000000000000000000;-0,14882050000000000000;-0,1530521;2,894675;48;1,5;0,15;33331;45;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_
1580377379309;4;11;1;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,77012800000000000000;10,18720000000000000000;23,66346000000000000000;0,04828054000000000000;0,00000000000000000000;-0,14882050000000000000;-0,1530521;2,894675;48;1,5;0,15;33331;45;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_
1580377398231;4;11;1;10;5;goalCirclePressed;6;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,23802800000000000000;10,21891000000000000000;22,50539000000000000000;-0,02943398000000000000;0,00000000000000000000;-0,05979383000000000000;-0,05638947;2,774124;48;1,5;0,15;33331;51;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_
1580377398234;4;11;1;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,23802800000000000000;10,21891000000000000000;22,50539000000000000000;-0,02943398000000000000;0,00000000000000000000;-0,05979383000000000000;-0,05638947;2,774124;48;1,5;0,15;33331;51;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_
1580377400889;4;11;1;11;13;goalCirclePressed;4;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,61685400000000000000;10,17406000000000000000;24,20113000000000000000;-0,00333934200000000000;0,00000000000000000000;-0,00013089260000000000;0,0002190013;2,927395;48;1,5;0,15;33331;55;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_
1580377400892;4;11;1;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,61685400000000000000;10,17406000000000000000;24,20113000000000000000;-0,00333934200000000000;0,00000000000000000000;-0,00013089260000000000;0,0002190013;2,927395;48;1,5;0,15;33331;55;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_
1580377404507;4;11;1;12;6;goalCirclePressed;6;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,58168300000000000000;10,21974000000000000000;21,82825000000000000000;0,06335872000000000000;0,00000000000000000000;0,14954060000000000000;0,1420987;3,125884;48;1,5;0,15;33331;61;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_
1580377404509;4;11;1;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,58168300000000000000;10,21974000000000000000;21,82825000000000000000;0,06335872000000000000;0,00000000000000000000;0,14954060000000000000;0,1420987;3,125884;48;1,5;0,15;33331;61;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_
1580377407424;4;11;1;13;14;goalCirclePressed;2;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,97337600000000000000;10,19564000000000000000;24,51949000000000000000;0,10423360000000000000;0,00000000000000000000;-0,10204910000000000000;-0,1123854;3,013278;48;1,5;0,15;33331;63;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_
1580377407426;4;11;1;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,97337600000000000000;10,19564000000000000000;24,51949000000000000000;0,10423360000000000000;0,00000000000000000000;-0,10204910000000000000;-0,1123854;3,013278;48;1,5;0,15;33331;63;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_
1580377408952;4;11;1;14;7;goalCirclePressed;2;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,35410400000000000000;10,18968000000000000000;21,71036000000000000000;0,16700520000000000000;0,00000000000000000000;-0,01258015000000000000;-0,029968;2,841212;48;1,5;0,15;33331;65;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_-0,029968_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_2,841212_
1580377408954;4;11;1;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,35410400000000000000;10,18968000000000000000;21,71036000000000000000;0,16700520000000000000;0,00000000000000000000;-0,01258015000000000000;-0,029968;2,841212;48;1,5;0,15;33331;65;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_-0,029968_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_2,841212_
1580377410551;4;11;1;15;0;goalCirclePressed;1;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,35684700000000000000;10,19612000000000000000;24,70328000000000000000;0,14315270000000000000;0,00000000000000000000;0,00327682500000000000;-0,01170473;2,941894;48;1,5;0,15;33331;66;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_-0,029968_-0,01170473_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_2,841212_2,941894_
1580377410553;4;11;1;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,35684700000000000000;10,19612000000000000000;24,70328000000000000000;0,14315270000000000000;0,00000000000000000000;0,00327682500000000000;-0,01170473;2,941894;48;1,5;0,15;76268;66;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_-0,029968_-0,01170473_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_2,841212_2,941894_
1580377410554;4;12;6;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,35684700000000000000;10,19612000000000000000;24,70328000000000000000;0,14315270000000000000;0,00000000000000000000;0,00327682500000000000;-0,01170473;2,941894;48;1,5;0,15;76268;66;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_-0,029968_-0,01170473_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_2,841212_2,941894_
1580377412203;4;12;6;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,35684700000000000000;10,19612000000000000000;24,70328000000000000000;0,14315270000000000000;0,00000000000000000000;0,00327682500000000000;-0,01170473;2,941894;48;1,5;0,15;76268;66;-0,04474411_-0,02796874_0,06009695_0,08926153_-0,1280464_0,02828528_0,01720274_0,0641612_-0,1530521_-0,05638947_0,0002190013_0,1420987_-0,1123854_-0,029968_-0,01170473_;2,906062_2,910853_3,015694_3,132925_2,944781_2,883805_3,029054_3,06493_2,894675_2,774124_2,927395_3,125884_3,013278_2,841212_2,941894_
1580377412205;4;12;6;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,35684700000000000000;10,19612000000000000000;24,70328000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,01170473;0;48;3;0,3;76268;0;;
1580377414247;4;12;6;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44557800000000000000;10,21057000000000000000;25,92291000000000000000;0,05442214000000000000;0,00000000000000000000;-0,27709390000000000000;-0,2770939;1,211201;48;3;0,3;76268;1;;
1580377414249;4;12;6;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,44557800000000000000;10,21057000000000000000;25,92291000000000000000;0,05442214000000000000;0,00000000000000000000;-0,27709390000000000000;-0,2770939;1,211201;48;3;0,3;76268;1;;
1580377415432;4;12;6;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-3,21746000000000000000;10,21388000000000000000;20,47797000000000000000;0,13583910000000000000;0,00000000000000000000;-0,18828380000000000000;-0,2014516;5,488585;48;3;0,3;76268;1;-0,2014516_;5,488585_
1580377415433;4;12;6;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-3,21746000000000000000;10,21388000000000000000;20,47797000000000000000;0,13583910000000000000;0,00000000000000000000;-0,18828380000000000000;-0,2014516;5,488585;48;3;0,3;76268;1;-0,2014516_;5,488585_
1580377417007;4;12;6;2;1;goalCirclePressed;3;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,42081900000000000000;10,19667000000000000000;25,68709000000000000000;-0,02570839000000000000;0,00000000000000000000;-0,28899070000000000000;-0,2847204;5,480959;48;3;0,3;76268;4;-0,2014516_-0,2847204_;5,488585_5,480959_
1580377417009;4;12;6;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,42081900000000000000;10,19667000000000000000;25,68709000000000000000;-0,02570839000000000000;0,00000000000000000000;-0,28899070000000000000;-0,2847204;5,480959;48;3;0,3;76268;4;-0,2014516_-0,2847204_;5,488585_5,480959_
1580377418190;4;12;6;3;9;goalCirclePressed;3;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,50400400000000000000;10,18963000000000000000;20,58132000000000000000;0,08205388000000000000;0,00000000000000000000;0,29647790000000000000;0,2862765;5,968688;48;3;0,3;76268;7;-0,2014516_-0,2847204_0,2862765_;5,488585_5,480959_5,968688_
1580377418193;4;12;6;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,50400400000000000000;10,18963000000000000000;20,58132000000000000000;0,08205388000000000000;0,00000000000000000000;0,29647790000000000000;0,2862765;5,968688;48;3;0,3;76268;7;-0,2014516_-0,2847204_0,2862765_;5,488585_5,480959_5,968688_
1580377419510;4;12;6;4;2;goalCirclePressed;4;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,38508530000000000000;10,22304000000000000000;24,93979000000000000000;0,12223620000000000000;0,00000000000000000000;-0,26416360000000000000;-0,2754937;5,977914;48;3;0,3;76268;11;-0,2014516_-0,2847204_0,2862765_-0,2754937_;5,488585_5,480959_5,968688_5,977914_
1580377419513;4;12;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,38508530000000000000;10,22304000000000000000;24,93979000000000000000;0,12223620000000000000;0,00000000000000000000;-0,26416360000000000000;-0,2754937;5,977914;48;3;0,3;76268;11;-0,2014516_-0,2847204_0,2862765_-0,2754937_;5,488585_5,480959_5,968688_5,977914_
1580377421332;4;12;6;5;10;goalCirclePressed;2;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-4,89341800000000000000;10,21915000000000000000;21,48181000000000000000;-0,29128480000000000000;0,00000000000000000000;-0,06814542000000000000;-0,03732479;5,654313;48;3;0,3;76268;13;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_;5,488585_5,480959_5,968688_5,977914_5,654313_
1580377421335;4;12;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-4,89341800000000000000;10,21915000000000000000;21,48181000000000000000;-0,29128480000000000000;0,00000000000000000000;-0,06814542000000000000;-0,03732479;5,654313;48;3;0,3;76268;13;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_;5,488585_5,480959_5,968688_5,977914_5,654313_
1580377422190;4;12;6;6;3;goalCirclePressed;1;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,26828680000000000000;10,19825000000000000000;23,85635000000000000000;0,23122480000000000000;0,00000000000000000000;-0,16438070000000000000;-0,1876493;5,742157;48;3;0,3;76268;14;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_
1580377422193;4;12;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,26828680000000000000;10,19825000000000000000;23,85635000000000000000;0,23122480000000000000;0,00000000000000000000;-0,16438070000000000000;-0,1876493;5,742157;48;3;0,3;76268;14;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_
1580377436664;4;12;6;7;11;goalCirclePressed;15;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,32677300000000000000;10,20825000000000000000;22,64901000000000000000;-0,25249650000000000000;0,00000000000000000000;-0,13111840000000000000;-0,1040071;5,675475;48;3;0,3;76268;29;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_-0,1040071_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_5,675475_
1580377436667;4;12;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,32677300000000000000;10,20825000000000000000;22,64901000000000000000;-0,25249650000000000000;0,00000000000000000000;-0,13111840000000000000;-0,1040071;5,675475;48;3;0,3;76268;29;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_-0,1040071_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_5,675475_
1580377437983;4;12;6;8;4;goalCirclePressed;2;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,76065930000000000000;10,16659000000000000000;22,79706000000000000000;0,05990370000000000000;0,00000000000000000000;0,28491600000000000000;0,2770936;6,140218;48;3;0,3;76268;31;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_-0,1040071_0,2770936_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_5,675475_6,140218_
1580377437985;4;12;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,76065930000000000000;10,16659000000000000000;22,79706000000000000000;0,05990370000000000000;0,00000000000000000000;0,28491600000000000000;0,2770936;6,140218;48;3;0,3;76268;31;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_-0,1040071_0,2770936_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_5,675475_6,140218_
1580377441712;4;12;6;9;12;goalCirclePressed;6;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,24536300000000000000;10,22344000000000000000;23,83661000000000000000;-0,24291760000000000000;0,00000000000000000000;-0,19228340000000000000;-0,1658382;6,078387;48;3;0,3;76268;37;-0,2014516_-0,2847204_0,2862765_-0,2754937_-0,03732479_-0,1876493_-0,1040071_0,2770936_-0,1658382_;5,488585_5,480959_5,968688_5,977914_5,654313_5,742157_5,675475_6,140218_6,078387_
