Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581200606821;22;3;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,21800690000000000000;10,20439000000000000000;24,33475000000000000000;-0,23930460000000000000;0,00000000000000000000;-0,06436382000000000000;-0,03899705;6,107164;48;3;0,3;12522;11;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_;5,861397_5,852498_5,906044_6,107164_
1581200607813;22;3;6;7;11;goalCirclePressed;1;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,48599800000000000000;10,19640000000000000000;22,60253000000000000000;-0,28207840000000000000;0,00000000000000000000;0,03209335000000000000;0,06140289;5,989537;48;3;0,3;12522;12;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_;5,861397_5,852498_5,906044_6,107164_5,989537_
1581200607815;22;3;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,48599800000000000000;10,19640000000000000000;22,60253000000000000000;-0,28207840000000000000;0,00000000000000000000;0,03209335000000000000;0,06140289;5,989537;48;3;0,3;12522;12;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_;5,861397_5,852498_5,906044_6,107164_5,989537_
1581200608550;22;3;6;8;4;goalCirclePressed;1;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,31999830000000000000;10,21044000000000000000;23,10736000000000000000;-0,20263560000000000000;0,00000000000000000000;-0,18576630000000000000;-0,1635672;5,864967;48;3;0,3;12522;13;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_
1581200608552;22;3;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,31999830000000000000;10,21044000000000000000;23,10736000000000000000;-0,20263560000000000000;0,00000000000000000000;-0,18576630000000000000;-0,1635672;5,864967;48;3;0,3;12522;13;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_
1581200609556;22;3;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,12315600000000000000;10,19891000000000000000;23,99635000000000000000;-0,05322784000000000000;0,00000000000000000000;-0,25914520000000000000;-0,2521619;5,551403;48;3;0,3;12522;14;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_
1581200609558;22;3;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,12315600000000000000;10,19891000000000000000;23,99635000000000000000;-0,05322784000000000000;0,00000000000000000000;-0,25914520000000000000;-0,2521619;5,551403;48;3;0,3;12522;14;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_
1581200610515;22;3;6;10;5;goalCirclePressed;2;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;0,10500140000000000000;10,21782000000000000000;21,93849000000000000000;-0,20999700000000000000;0,00000000000000000000;-0,11324520000000000000;-0,09067428;5,624295;48;3;0,3;12522;16;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_
1581200610517;22;3;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;0,10500140000000000000;10,21782000000000000000;21,93849000000000000000;-0,20999700000000000000;0,00000000000000000000;-0,11324520000000000000;-0,09067428;5,624295;48;3;0,3;12522;16;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_
1581200611498;22;3;6;11;13;goalCirclePressed;1;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,91809600000000000000;10,20467000000000000000;25,00051000000000000000;-0,27998570000000000000;0,00000000000000000000;0,00176888100000000000;0,03102584;5,907483;48;3;0,3;12522;17;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_
1581200611501;22;3;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,91809600000000000000;10,20467000000000000000;25,00051000000000000000;-0,27998570000000000000;0,00000000000000000000;0,00176888100000000000;0,03102584;5,907483;48;3;0,3;12522;17;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_
1581200612695;22;3;6;12;6;goalCirclePressed;2;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,84624420000000000000;10,25457000000000000000;20,83927000000000000000;0,04968812000000000000;0,00000000000000000000;-0,11807240000000000000;-0,1226196;5,875538;48;3;0,3;12522;19;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_
1581200612697;22;3;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,84624420000000000000;10,25457000000000000000;20,83927000000000000000;0,04968812000000000000;0,00000000000000000000;-0,11807240000000000000;-0,1226196;5,875538;48;3;0,3;12522;19;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_
1581200613732;22;3;6;13;14;goalCirclePressed;5;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,62621900000000000000;10,19308000000000000000;25,65403000000000000000;-0,03071050000000000000;0,00000000000000000000;-0,30006220000000000000;-0,2952083;5,549304;48;3;0,3;12522;24;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_
1581200613734;22;3;6;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,62621900000000000000;10,19308000000000000000;25,65403000000000000000;-0,03071050000000000000;0,00000000000000000000;-0,30006220000000000000;-0,2952083;5,549304;48;3;0,3;12522;24;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_
1581200614859;22;3;6;14;7;goalCirclePressed;2;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,96290400000000000000;10,20061000000000000000;19,99020000000000000000;0,14199520000000000000;0,00000000000000000000;0,25132590000000000000;0,2351064;5,907029;48;3;0,3;12522;26;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_0,2351064_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_5,907029_
1581200614861;22;3;6;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,96290400000000000000;10,20061000000000000000;19,99020000000000000000;0,14199520000000000000;0,00000000000000000000;0,25132590000000000000;0,2351064;5,907029;48;3;0,3;12522;26;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_0,2351064_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_5,907029_
1581200615878;22;3;6;15;0;goalCirclePressed;3;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,64884200000000000000;10,22197000000000000000;26,04367000000000000000;-0,14884230000000000000;0,00000000000000000000;-0,15633390000000000000;-0,1399198;6,062318;48;3;0,3;12522;29;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_0,2351064_-0,1399198_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_5,907029_6,062318_
1581200615880;22;3;6;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,64884200000000000000;10,22197000000000000000;26,04367000000000000000;-0,14884230000000000000;0,00000000000000000000;-0,15633390000000000000;-0,1399198;6,062318;48;3;0,3;15683;29;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_0,2351064_-0,1399198_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_5,907029_6,062318_
1581200615881;22;4;1;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,64884200000000000000;10,22197000000000000000;26,04367000000000000000;-0,14884230000000000000;0,00000000000000000000;-0,15633390000000000000;-0,1399198;6,062318;48;3;0,3;15683;29;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_0,2351064_-0,1399198_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_5,907029_6,062318_
1581200616637;22;4;1;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,64884200000000000000;10,22197000000000000000;26,04367000000000000000;-0,14884230000000000000;0,00000000000000000000;-0,15633390000000000000;-0,1399198;6,062318;48;3;0,3;15683;29;-0,231218_0,1254821_-0,2401161_0,1790293_-0,03899705_0,06140289_-0,1635672_-0,2521619_-0,09067428_0,03102584_-0,1226196_-0,2952083_0,2351064_-0,1399198_;5,861397_5,852498_5,906044_6,107164_5,989537_5,864967_5,551403_5,624295_5,907483_5,875538_5,549304_5,907029_6,062318_
1581200616639;22;4;1;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,64884200000000000000;10,22197000000000000000;26,04367000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,1399198;0;48;1,5;0,15;15683;0;;
1581200617397;22;4;1;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,58164300000000000000;10,22433000000000000000;24,72553000000000000000;-0,08164334000000000000;0,00000000000000000000;0,02552986000000000000;-0,02552982;1,33455;48;1,5;0,15;15683;2;;
1581200617399;22;4;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,58164300000000000000;10,22433000000000000000;24,72553000000000000000;-0,08164334000000000000;0,00000000000000000000;0,02552986000000000000;-0,02552982;1,33455;48;1,5;0,15;15683;2;;
1581200618290;22;4;1;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,85843100000000000000;10,21151000000000000000;21,58951000000000000000;0,01575801000000000000;0,00000000000000000000;0,14982070000000000000;0,1473527;3,105389;48;1,5;0,15;15683;4;0,1473527_;3,105389_
1581200618292;22;4;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,85843100000000000000;10,21151000000000000000;21,58951000000000000000;0,01575801000000000000;0,00000000000000000000;0,14982070000000000000;0,1473527;3,105389;48;1,5;0,15;15683;4;0,1473527_;3,105389_
1581200618949;22;4;1;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,89521900000000000000;10,19972000000000000000;24,59496000000000000000;-0,01488724000000000000;0,00000000000000000000;0,02034684000000000000;0,0217917;3,15271;48;1,5;0,15;15683;4;0,1473527_0,0217917_;3,105389_3,15271_
1581200618951;22;4;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,89521900000000000000;10,19972000000000000000;24,59496000000000000000;-0,01488724000000000000;0,00000000000000000000;0,02034684000000000000;0,0217917;3,15271;48;1,5;0,15;15683;4;0,1473527_0,0217917_;3,105389_3,15271_
1581200619497;22;4;1;3;9;goalCirclePressed;1;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,35818100000000000000;10,07514000000000000000;22,05852000000000000000;0,02333744000000000000;0,00000000000000000000;-0,07209609000000000000;-0,07414051;2,931216;48;1,5;0,15;15683;5;0,1473527_0,0217917_-0,07414051_;3,105389_3,15271_2,931216_
1581200619499;22;4;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,35818100000000000000;10,07514000000000000000;22,05852000000000000000;0,02333744000000000000;0,00000000000000000000;-0,07209609000000000000;-0,07414051;2,931216;48;1,5;0,15;15683;5;0,1473527_0,0217917_-0,07414051_;3,105389_3,15271_2,931216_
1581200620155;22;4;1;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,53072200000000000000;10,21098000000000000000;24,19031000000000000000;-0,08736738000000000000;0,00000000000000000000;-0,11704170000000000000;-0,1072683;2,802158;48;1,5;0,15;15683;6;0,1473527_0,0217917_-0,07414051_-0,1072683_;3,105389_3,15271_2,931216_2,802158_
1581200620157;22;4;1;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,53072200000000000000;10,21098000000000000000;24,19031000000000000000;-0,08736738000000000000;0,00000000000000000000;-0,11704170000000000000;-0,1072683;2,802158;48;1,5;0,15;15683;6;0,1473527_0,0217917_-0,07414051_-0,1072683_;3,105389_3,15271_2,931216_2,802158_
1581200621050;22;4;1;5;10;goalCirclePressed;3;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,89746000000000000000;10,21350000000000000000;22,40148000000000000000;0,00718855000000000000;0,00000000000000000000;0,10949690000000000000;0,1081456;2,984443;48;1,5;0,15;15683;9;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_;3,105389_3,15271_2,931216_2,802158_2,984443_
1581200621051;22;4;1;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,89746000000000000000;10,21350000000000000000;22,40148000000000000000;0,00718855000000000000;0,00000000000000000000;0,10949690000000000000;0,1081456;2,984443;48;1,5;0,15;15683;9;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_;3,105389_3,15271_2,931216_2,802158_2,984443_
1581200621451;22;4;1;6;3;goalCirclePressed;1;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,21009200000000000000;10,21271000000000000000;23,74215000000000000000;-0,11701370000000000000;0,00000000000000000000;-0,10569000000000000000;-0,09287952;2,998832;48;1,5;0,15;15683;10;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_
1581200621453;22;4;1;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,21009200000000000000;10,21271000000000000000;23,74215000000000000000;-0,11701370000000000000;0,00000000000000000000;-0,10569000000000000000;-0,09287952;2,998832;48;1,5;0,15;15683;10;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_
1581200622334;22;4;1;7;11;goalCirclePressed;2;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,05528200000000000000;10,20749000000000000000;22,95144000000000000000;-0,08462618000000000000;0,00000000000000000000;0,07274354000000000000;0,08119093;2,971877;48;1,5;0,15;15683;12;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_
1581200622336;22;4;1;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,05528200000000000000;10,20749000000000000000;22,95144000000000000000;-0,08462618000000000000;0,00000000000000000000;0,07274354000000000000;0,08119093;2,971877;48;1,5;0,15;15683;12;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_
1581200622859;22;4;1;8;4;goalCirclePressed;1;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,01868300000000000000;10,21026000000000000000;23,14872000000000000000;-0,10383690000000000000;0,00000000000000000000;-0,02143697000000000000;-0,01046553;3,054291;48;1,5;0,15;15683;13;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_
1581200622862;22;4;1;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,01868300000000000000;10,21026000000000000000;23,14872000000000000000;-0,10383690000000000000;0,00000000000000000000;-0,02143697000000000000;-0,01046553;3,054291;48;1,5;0,15;15683;13;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_
1581200623619;22;4;1;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,90426800000000000000;10,22043000000000000000;23,59031000000000000000;-0,06273212000000000000;0,00000000000000000000;-0,04384832000000000000;-0,03705096;2,936049;48;1,5;0,15;15683;14;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_
1581200623621;22;4;1;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,90426800000000000000;10,22043000000000000000;23,59031000000000000000;-0,06273212000000000000;0,00000000000000000000;-0,04384832000000000000;-0,03705096;2,936049;48;1,5;0,15;15683;14;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_
1581200624377;22;4;1;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,30182900000000000000;10,20477000000000000000;22,54481000000000000000;-0,03167665000000000000;0,00000000000000000000;-0,13475920000000000000;-0,13071;2,815805;48;1,5;0,15;15683;15;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_
1581200624379;22;4;1;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,30182900000000000000;10,20477000000000000000;22,54481000000000000000;-0,03167665000000000000;0,00000000000000000000;-0,13475920000000000000;-0,13071;2,815805;48;1,5;0,15;15683;15;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_
1581200625193;22;4;1;11;13;goalCirclePressed;1;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,66816400000000000000;10,20066000000000000000;24,05006000000000000000;-0,14994020000000000000;0,00000000000000000000;-0,06308706000000000000;-0,04706854;2,805787;48;1,5;0,15;15683;16;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_
1581200625195;22;4;1;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,66816400000000000000;10,20066000000000000000;24,05006000000000000000;-0,14994020000000000000;0,00000000000000000000;-0,06308706000000000000;-0,04706854;2,805787;48;1,5;0,15;15683;16;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_
1581200627160;22;4;1;12;6;goalCirclePressed;5;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,61906800000000000000;10,22354000000000000000;22,15017000000000000000;-0,09561379000000000000;0,00000000000000000000;-0,13286990000000000000;-0,1221477;2,81435;48;1,5;0,15;15683;21;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_-0,1221477_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_2,81435_
1581200627162;22;4;1;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,61906800000000000000;10,22354000000000000000;22,15017000000000000000;-0,09561379000000000000;0,00000000000000000000;-0,13286990000000000000;-0,1221477;2,81435;48;1,5;0,15;15683;21;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_-0,1221477_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_2,81435_
1581200628232;22;4;1;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,05057100000000000000;10,20135000000000000000;24,43755000000000000000;0,00038458650000000000;0,00000000000000000000;-0,14550460000000000000;-0,1447476;2,71667;48;1,5;0,15;15683;22;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_-0,1221477_-0,1447476_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_2,81435_2,71667_
1581200628234;22;4;1;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,05057100000000000000;10,20135000000000000000;24,43755000000000000000;0,00038458650000000000;0,00000000000000000000;-0,14550460000000000000;-0,1447476;2,71667;48;1,5;0,15;15683;22;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_-0,1221477_-0,1447476_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_2,81435_2,71667_
1581200629057;22;4;1;14;7;goalCirclePressed;1;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,34695700000000000000;10,19593000000000000000;21,71565000000000000000;0,15891550000000000000;0,00000000000000000000;-0,01626593000000000000;-0,03278802;2,80603;48;1,5;0,15;15683;23;0,1473527_0,0217917_-0,07414051_-0,1072683_0,1081456_-0,09287952_0,08119093_-0,01046553_-0,03705096_-0,13071_-0,04706854_-0,1221477_-0,1447476_-0,03278802_;3,105389_3,15271_2,931216_2,802158_2,984443_2,998832_2,971877_3,054291_2,936049_2,815805_2,805787_2,81435_2,71667_2,80603_
