Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580738234193;9;6;1;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,47492200000000000000;10,31672000000000000000;25,84021000000000000000;0,02507806000000000000;0,00000000000000000000;0,14021300000000000000;0,1368238;4,747987;0;2,5;0,7;7215;16;-0,5795308_0,4169849_-0,08108556_0,4575273_-0,1902925_0,4490739_-0,208459_-0,111782_-0,2787455_-0,6295095_-0,3593532_-0,07083741_-0,03244461_-0,3614464_0,1368238_;4,376478_4,810064_5,308509_5,349052_5,239845_5,231391_5,213224_4,652369_4,582082_4,064354_3,983747_4,542419_4,869327_4,578719_4,747987_
1580738234566;9;6;1;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,47492200000000000000;10,31672000000000000000;25,84021000000000000000;0,02507806000000000000;0,00000000000000000000;0,14021300000000000000;0,1368238;4,747987;0;2,5;0,7;7215;16;-0,5795308_0,4169849_-0,08108556_0,4575273_-0,1902925_0,4490739_-0,208459_-0,111782_-0,2787455_-0,6295095_-0,3593532_-0,07083741_-0,03244461_-0,3614464_0,1368238_;4,376478_4,810064_5,308509_5,349052_5,239845_5,231391_5,213224_4,652369_4,582082_4,064354_3,983747_4,542419_4,869327_4,578719_4,747987_
1580738234568;9;6;1;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,47492200000000000000;10,31672000000000000000;25,84021000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,1368238;0;0;1,5;0,15;7215;0;;
1580738235651;9;6;1;0;0;goalCirclePressed;3;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,40543300000000000000;10,20092000000000000000;24,81926000000000000000;0,09456682000000000000;0,00000000000000000000;0,11925510000000000000;-0,1192551;1,017569;0;1,5;0,15;7215;3;;
1580738235654;9;6;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,40543300000000000000;10,20092000000000000000;24,81926000000000000000;0,09456682000000000000;0,00000000000000000000;0,11925510000000000000;-0,1192551;1,017569;0;1,5;0,15;7215;3;;
1580738236132;9;6;1;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,92046200000000000000;10,19591000000000000000;21,80846000000000000000;0,12195650000000000000;0,00000000000000000000;-0,05144980000000000000;-0,06391594;2,800395;0;1,5;0,15;7215;5;-0,06391594_;2,800395_
1580738236134;9;6;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,92046200000000000000;10,19591000000000000000;21,80846000000000000000;0,12195650000000000000;0,00000000000000000000;-0,05144980000000000000;-0,06391594;2,800395;0;1,5;0,15;7215;5;-0,06391594_;2,800395_
1580738236490;9;6;1;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,02238800000000000000;10,19310000000000000000;24,59490000000000000000;-0,13103800000000000000;0,00000000000000000000;-0,03143153000000000000;-0,01756211;2,902088;0;1,5;0,15;7215;6;-0,06391594_-0,01756211_;2,800395_2,902088_
1580738236492;9;6;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,02238800000000000000;10,19310000000000000000;24,59490000000000000000;-0,13103800000000000000;0,00000000000000000000;-0,03143153000000000000;-0,01756211;2,902088;0;1,5;0,15;7215;6;-0,06391594_-0,01756211_;2,800395_2,902088_
1580738236814;9;6;1;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,51522700000000000000;10,19542000000000000000;21,94332000000000000000;0,08267621000000000000;0,00000000000000000000;0,11341350000000000000;0,1041504;3,070154;0;1,5;0,15;7215;6;-0,06391594_-0,01756211_0,1041504_;2,800395_2,902088_3,070154_
1580738236816;9;6;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,51522700000000000000;10,19542000000000000000;21,94332000000000000000;0,08267621000000000000;0,00000000000000000000;0,11341350000000000000;0,1041504;3,070154;0;1,5;0,15;7215;6;-0,06391594_-0,01756211_0,1041504_;2,800395_2,902088_3,070154_
1580738237271;9;6;1;4;2;goalCirclePressed;3;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,50968700000000000000;10,20215000000000000000;24,29000000000000000000;-0,14738150000000000000;0,00000000000000000000;-0,03469916000000000000;-0,01910358;3,068614;0;1,5;0,15;7215;9;-0,06391594_-0,01756211_0,1041504_-0,01910358_;2,800395_2,902088_3,070154_3,068614_
1580738237273;9;6;1;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,50968700000000000000;10,20215000000000000000;24,29000000000000000000;-0,14738150000000000000;0,00000000000000000000;-0,03469916000000000000;-0,01910358;3,068614;0;1,5;0,15;7215;9;-0,06391594_-0,01756211_0,1041504_-0,01910358_;2,800395_2,902088_3,070154_3,068614_
1580738237495;9;6;1;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,73555700000000000000;10,19885000000000000000;22,51522000000000000000;0,02473799000000000000;0,00000000000000000000;-0,08758468000000000000;-0,08969077;2,874772;0;1,5;0,15;7215;9;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_;2,800395_2,902088_3,070154_3,068614_2,874772_
1580738237497;9;6;1;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,73555700000000000000;10,19885000000000000000;22,51522000000000000000;0,02473799000000000000;0,00000000000000000000;-0,08758468000000000000;-0,08969077;2,874772;0;1,5;0,15;7215;9;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_;2,800395_2,902088_3,070154_3,068614_2,874772_
1580738237829;9;6;1;6;3;goalCirclePressed;1;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,04249700000000000000;10,21181000000000000000;23,81450000000000000000;-0,13403250000000000000;0,00000000000000000000;0,07605942000000000000;0,08965325;2,983528;0;1,5;0,15;7215;10;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_
1580738237831;9;6;1;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,04249700000000000000;10,21181000000000000000;23,81450000000000000000;-0,13403250000000000000;0,00000000000000000000;0,07605942000000000000;0,08965325;2,983528;0;1,5;0,15;7215;10;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_
1580738238229;9;6;1;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,93584700000000000000;10,12351000000000000000;23,00363000000000000000;-0,04521322000000000000;0,00000000000000000000;-0,05149163000000000000;-0,04648348;3,026735;0;1,5;0,15;7215;11;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_
1580738238231;9;6;1;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,93584700000000000000;10,12351000000000000000;23,00363000000000000000;-0,04521322000000000000;0,00000000000000000000;-0,05149163000000000000;-0,04648348;3,026735;0;1,5;0,15;7215;11;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_
1580738238556;9;6;1;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,00017600000000000000;10,23871000000000000000;23,05078000000000000000;-0,00837502800000000000;0,00000000000000000000;0,00720530500000000000;0,008041407;2,945124;0;1,5;0,15;7215;11;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_
1580738238558;9;6;1;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,00017600000000000000;10,23871000000000000000;23,05078000000000000000;-0,00837502800000000000;0,00000000000000000000;0,00720530500000000000;0,008041407;2,945124;0;1,5;0,15;7215;11;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_
1580738238891;9;6;1;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,81795200000000000000;10,19613000000000000000;23,58540000000000000000;-0,04073008000000000000;0,00000000000000000000;-0,12745730000000000000;-0,1225019;2,869106;0;1,5;0,15;7215;12;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_
1580738238893;9;6;1;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,81795200000000000000;10,19613000000000000000;23,58540000000000000000;-0,04073008000000000000;0,00000000000000000000;-0,12745730000000000000;-0,1225019;2,869106;0;1,5;0,15;7215;12;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_
1580738239305;9;6;1;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,31655700000000000000;10,20229000000000000000;22,42336000000000000000;0,08087154000000000000;0,00000000000000000000;-0,08678611000000000000;-0,09476417;2,7663;0;1,5;0,15;7215;13;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_
1580738239307;9;6;1;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,31655700000000000000;10,20229000000000000000;22,42336000000000000000;0,08087154000000000000;0,00000000000000000000;-0,08678611000000000000;-0,09476417;2,7663;0;1,5;0,15;7215;13;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_
1580738239572;9;6;1;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,59821400000000000000;10,16817000000000000000;24,19780000000000000000;0,00665718100000000000;0,00000000000000000000;-0,01621296000000000000;-0,01681992;2,871982;0;1,5;0,15;7215;13;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_
1580738239575;9;6;1;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,59821400000000000000;10,16817000000000000000;24,19780000000000000000;0,00665718100000000000;0,00000000000000000000;-0,01621296000000000000;-0,01681992;2,871982;0;1,5;0,15;7215;13;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_
1580738239898;9;6;1;12;6;goalCirclePressed;1;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,72190900000000000000;10,12023000000000000000;21,92729000000000000000;0,11858890000000000000;0,00000000000000000000;-0,01300789000000000000;-0,02533245;2,941414;0;1,5;0,15;7215;14;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_
1580738239900;9;6;1;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,72190900000000000000;10,12023000000000000000;21,92729000000000000000;0,11858890000000000000;0,00000000000000000000;-0,01300789000000000000;-0,02533245;2,941414;0;1,5;0,15;7215;14;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_
1580738240254;9;6;1;13;14;goalCirclePressed;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,25614100000000000000;10,18414000000000000000;24,59291000000000000000;-0,12422250000000000000;0,00000000000000000000;0,08003590000000000000;0,09258227;3,050815;0;1,5;0,15;7215;14;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_
1580738240257;9;6;1;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,25614100000000000000;10,18414000000000000000;24,59291000000000000000;-0,12422250000000000000;0,00000000000000000000;0,08003590000000000000;0,09258227;3,050815;0;1,5;0,15;7215;14;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_
1580738240631;9;6;1;14;7;goalCirclePressed;2;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,28044000000000000000;10,17024000000000000000;21,71069000000000000000;0,09488402000000000000;0,00000000000000000000;0,00241817400000000000;-0,007513266;3,068635;0;1,5;0,15;7215;16;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_-0,007513266_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_3,068635_
1580738240634;9;6;1;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,28044000000000000000;10,17024000000000000000;21,71069000000000000000;0,09488402000000000000;0,00000000000000000000;0,00241817400000000000;-0,007513266;3,068635;0;1,5;0,15;7215;16;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_-0,007513266_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_3,068635_
1580738242152;9;6;1;15;0;goalCirclePressed;4;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56723000000000000000;10,18364000000000000000;24,64591000000000000000;-0,06722999000000000000;0,00000000000000000000;-0,05409431000000000000;-0,04677052;2,929283;0;1,5;0,15;7215;20;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_-0,007513266_-0,04677052_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_3,068635_2,929283_
1580738242154;9;6;1;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56723000000000000000;10,18364000000000000000;24,64591000000000000000;-0,06722999000000000000;0,00000000000000000000;-0,05409431000000000000;-0,04677052;2,929283;0;1,5;0,15;7587;20;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_-0,007513266_-0,04677052_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_3,068635_2,929283_
1580738242155;9;7;4;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56723000000000000000;10,18364000000000000000;24,64591000000000000000;-0,06722999000000000000;0,00000000000000000000;-0,05409431000000000000;-0,04677052;2,929283;0;1,5;0,15;7587;20;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_-0,007513266_-0,04677052_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_3,068635_2,929283_
1580738242476;9;7;4;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56723000000000000000;10,18364000000000000000;24,64591000000000000000;-0,06722999000000000000;0,00000000000000000000;-0,05409431000000000000;-0,04677052;2,929283;0;1,5;0,15;7587;20;-0,06391594_-0,01756211_0,1041504_-0,01910358_-0,08969077_0,08965325_-0,04648348_0,008041407_-0,1225019_-0,09476417_-0,01681992_-0,02533245_0,09258227_-0,007513266_-0,04677052_;2,800395_2,902088_3,070154_3,068614_2,874772_2,983528_3,026735_2,945124_2,869106_2,7663_2,871982_2,941414_3,050815_3,068635_2,929283_
1580738242477;9;7;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56723000000000000000;10,18364000000000000000;24,64591000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,04677052;0;0;1,5;0,3;7587;0;;
1580738242811;9;7;4;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,34230000000000000000;10,47435000000000000000;24,70444000000000000000;0,15769960000000000000;0,00000000000000000000;0,00444412200000000000;NaN;NaN;0;1,5;0,3;7587;2;;
1580738242814;9;7;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,34230000000000000000;10,47435000000000000000;24,70444000000000000000;0,15769960000000000000;0,00000000000000000000;0,00444412200000000000;NaN;NaN;0;1,5;0,3;7587;2;;
1580738243070;9;7;4;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,89586800000000000000;10,20004000000000000000;22,02282000000000000000;0,14246790000000000000;0,00000000000000000000;-0,26623820000000000000;-0,2796718;NaN;0;1,5;0,3;7587;2;;
1580738243072;9;7;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,89586800000000000000;10,20004000000000000000;22,02282000000000000000;0,14246790000000000000;0,00000000000000000000;-0,26623820000000000000;-0,2796718;NaN;0;1,5;0,3;7587;2;;
1580738243348;9;7;4;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,90275700000000000000;10,12834000000000000000;24,76567000000000000000;-0,09120669000000000000;0,00000000000000000000;0,17323010000000000000;0,1818148;2,885709;0;1,5;0,3;7587;3;0,1818148_;
1580738243351;9;7;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,90275700000000000000;10,12834000000000000000;24,76567000000000000000;-0,09120669000000000000;0,00000000000000000000;0,17323010000000000000;0,1818148;2,885709;0;1,5;0,3;7587;3;0,1818148_;
1580738243615;9;7;4;3;9;goalCirclePressed;1;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,55533300000000000000;10,24197000000000000000;22,16599000000000000000;0,24600890000000000000;0,00000000000000000000;-0,04316262000000000000;-0,06864095;3,096739;0;1,5;0,3;7587;4;0,1818148_-0,06864095_;3,096739_
1580738243618;9;7;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,55533300000000000000;10,24197000000000000000;22,16599000000000000000;0,24600890000000000000;0,00000000000000000000;-0,04316262000000000000;-0,06864095;3,096739;0;1,5;0,3;7587;4;0,1818148_-0,06864095_;3,096739_
1580738243873;9;7;4;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,21667300000000000000;10,20911000000000000000;24,43475000000000000000;-0,05888489000000000000;0,00000000000000000000;0,27990700000000000000;0,2845286;3,199454;0;1,5;0,3;7587;5;0,1818148_-0,06864095_0,2845286_;3,096739_3,199454_
1580738243875;9;7;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,21667300000000000000;10,20911000000000000000;24,43475000000000000000;-0,05888489000000000000;0,00000000000000000000;0,27990700000000000000;0,2845286;3,199454;0;1,5;0,3;7587;5;0,1818148_-0,06864095_0,2845286_;3,096739_3,199454_
1580738244152;9;7;4;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,65768700000000000000;9,97375600000000000000;22,40291000000000000000;-0,11145860000000000000;0,00000000000000000000;-0,09886713000000000000;-0,08667488;3,18142;0;1,5;0,3;7587;6;0,1818148_-0,06864095_0,2845286_-0,08667488_;3,096739_3,199454_3,18142_
1580738244154;9;7;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,65768700000000000000;9,97375600000000000000;22,40291000000000000000;-0,11145860000000000000;0,00000000000000000000;-0,09886713000000000000;-0,08667488;3,18142;0;1,5;0,3;7587;6;0,1818148_-0,06864095_0,2845286_-0,08667488_;3,096739_3,199454_3,18142_
1580738244386;9;7;4;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,83184130000000000000;10,23981000000000000000;23,73919000000000000000;0,00268917100000000000;0,00000000000000000000;0,25313200000000000000;0,2514643;3,148355;0;1,5;0,3;7587;6;0,1818148_-0,06864095_0,2845286_-0,08667488_0,2514643_;3,096739_3,199454_3,18142_3,148355_
1580738244388;9;7;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,83184130000000000000;10,23981000000000000000;23,73919000000000000000;0,00268917100000000000;0,00000000000000000000;0,25313200000000000000;0,2514643;3,148355;0;1,5;0,3;7587;6;0,1818148_-0,06864095_0,2845286_-0,08667488_0,2514643_;3,096739_3,199454_3,18142_3,148355_
1580738244665;9;7;4;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,82509900000000000000;10,01809000000000000000;23,07522000000000000000;0,01441058000000000000;0,00000000000000000000;-0,16911670000000000000;-0,1696964;3,065334;0;1,5;0,3;7587;7;0,1818148_-0,06864095_0,2845286_-0,08667488_0,2514643_-0,1696964_;3,096739_3,199454_3,18142_3,148355_3,065334_
1580738244668;9;7;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,82509900000000000000;10,01809000000000000000;23,07522000000000000000;0,01441058000000000000;0,00000000000000000000;-0,16911670000000000000;-0,1696964;3,065334;0;1,5;0,3;7587;7;0,1818148_-0,06864095_0,2845286_-0,08667488_0,2514643_-0,1696964_;3,096739_3,199454_3,18142_3,148355_3,065334_
