Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581454195689;24;16;5;12;6;goalCirclePressed;4;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-1,21813800000000000000;10,17336000000000000000;21,08803000000000000000;0,20433770000000000000;0,00000000000000000000;-0,03791865000000000000;-0,05907029;5,176507;48;2,5;0,3;25848;43;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_
1581454195692;24;16;5;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,21813800000000000000;10,17336000000000000000;21,08803000000000000000;0,20433770000000000000;0,00000000000000000000;-0,03791865000000000000;-0,05907029;5,176507;48;2,5;0,3;25848;43;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_
1581454197533;24;16;5;13;14;goalCirclePressed;4;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,50707100000000000000;10,27371000000000000000;25,69991000000000000000;0,09679791000000000000;0,00000000000000000000;0,19338970000000000000;0,182212;5,095751;48;2,5;0,3;25848;47;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_
1581454197536;24;16;5;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,50707100000000000000;10,27371000000000000000;25,69991000000000000000;0,09679791000000000000;0,00000000000000000000;0,19338970000000000000;0,182212;5,095751;48;2,5;0,3;25848;47;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_
1581454199175;24;16;5;14;7;goalCirclePressed;3;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-1,85645300000000000000;10,20649000000000000000;20,84181000000000000000;-0,13918940000000000000;0,00000000000000000000;-0,05954121000000000000;-0,0446659;5,110156;48;2,5;0,3;25848;50;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_-0,0446659_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_5,110156_
1581454199178;24;16;5;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-1,85645300000000000000;10,20649000000000000000;20,84181000000000000000;-0,13918940000000000000;0,00000000000000000000;-0,05954121000000000000;-0,0446659;5,110156;48;2,5;0,3;25848;50;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_-0,0446659_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_5,110156_
1581454200951;24;16;5;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,74452100000000000000;10,17509000000000000000;25,85627000000000000000;-0,24452140000000000000;0,00000000000000000000;0,15627290000000000000;0,1809764;5,108921;48;2,5;0,3;25848;51;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_-0,0446659_0,1809764_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_5,110156_5,108921_
1581454200953;24;16;5;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,74452100000000000000;10,17509000000000000000;25,85627000000000000000;-0,24452140000000000000;0,00000000000000000000;0,15627290000000000000;0,1809764;5,108921;48;2,5;0,3;25222;51;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_-0,0446659_0,1809764_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_5,110156_5,108921_
1581454200954;24;17;8;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,74452100000000000000;10,17509000000000000000;25,85627000000000000000;-0,24452140000000000000;0,00000000000000000000;0,15627290000000000000;0,1809764;5,108921;48;2,5;0,3;25222;51;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_-0,0446659_0,1809764_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_5,110156_5,108921_
1581454201810;24;17;8;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,74452100000000000000;10,17509000000000000000;25,85627000000000000000;-0,24452140000000000000;0,00000000000000000000;0,15627290000000000000;0,1809764;5,108921;48;2,5;0,3;25222;51;-0,2944944_0,2037197_0,002442315_-0,3035497_0,1262287_-0,1192695_-0,01622101_0,1699681_0,09769368_-0,2283401_0,2629676_-0,05907029_0,182212_-0,0446659_0,1809764_;4,604305_4,881835_5,178771_4,671503_4,795289_4,979569_4,837119_5,126357_5,240271_4,841963_5,007237_5,176507_5,095751_5,110156_5,108921_
1581454201812;24;17;8;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,74452100000000000000;10,17509000000000000000;25,85627000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,1809764;0;48;2,5;0,7;25222;0;;
1581454202739;24;17;8;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,86075300000000000000;10,42960000000000000000;25,93962000000000000000;-0,36075330000000000000;0,00000000000000000000;0,23962210000000000000;NaN;NaN;48;2,5;0,7;25222;2;;
1581454202742;24;17;8;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,86075300000000000000;10,42960000000000000000;25,93962000000000000000;-0,36075330000000000000;0,00000000000000000000;0,23962210000000000000;NaN;NaN;48;2,5;0,7;25222;2;;
1581454203577;24;17;8;1;8;goalCirclePressed;3;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,92240100000000000000;10,19857000000000000000;20,32456000000000000000;-0,18466730000000000000;0,00000000000000000000;0,40042860000000000000;0,4175382;NaN;48;2,5;0,7;25222;5;;
1581454203579;24;17;8;2;1;displayedCircles;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-2,92240100000000000000;10,19857000000000000000;20,32456000000000000000;-0,18466730000000000000;0,00000000000000000000;0,40042860000000000000;0,4175382;NaN;48;2,5;0,7;25222;5;;
1581454204537;24;17;8;2;1;goalCirclePressed;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-1,99236500000000000000;10,21065000000000000000;25,18797000000000000000;-0,34483380000000000000;0,00000000000000000000;-0,47742270000000000000;-0,4387623;4,951385;48;2,5;0,7;25222;5;-0,4387623_;
1581454204540;24;17;8;3;9;displayedCircles;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-1,99236500000000000000;10,21065000000000000000;25,18797000000000000000;-0,34483380000000000000;0,00000000000000000000;-0,47742270000000000000;-0,4387623;4,951385;48;2,5;0,7;25222;5;-0,4387623_;
1581454205016;24;17;8;3;9;goalCirclePressed;2;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-4,21143200000000000000;10,19248000000000000000;20,85107000000000000000;0,00390958300000000000;0,00000000000000000000;0,40627980000000000000;0,4036456;4,937493;48;2,5;0,7;25222;7;-0,4387623_0,4036456_;4,937493_
1581454205019;24;17;8;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,21143200000000000000;10,19248000000000000000;20,85107000000000000000;0,00390958300000000000;0,00000000000000000000;0,40627980000000000000;0,4036456;4,937493;48;2,5;0,7;25222;7;-0,4387623_0,4036456_;4,937493_
1581454205676;24;17;8;4;2;goalCirclePressed;1;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-1,08533000000000000000;10,22206000000000000000;24,39316000000000000000;0,05990743000000000000;0,00000000000000000000;-0,65031530000000000000;-0,6530151;4,723241;48;2,5;0,7;25222;8;-0,4387623_0,4036456_-0,6530151_;4,937493_4,723241_
1581454205679;24;17;8;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-1,08533000000000000000;10,22206000000000000000;24,39316000000000000000;0,05990743000000000000;0,00000000000000000000;-0,65031530000000000000;-0,6530151;4,723241;48;2,5;0,7;25222;8;-0,4387623_0,4036456_-0,6530151_;4,937493_4,723241_
1581454205996;24;17;8;5;10;goalCirclePressed;1;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,39044500000000000000;10,26131000000000000000;21,76637000000000000000;-0,29634270000000000000;0,00000000000000000000;-0,14600930000000000000;-0,1142333;4,205361;48;2,5;0,7;25222;9;-0,4387623_0,4036456_-0,6530151_-0,1142333_;4,937493_4,723241_4,205361_
1581454205999;24;17;8;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,39044500000000000000;10,26131000000000000000;21,76637000000000000000;-0,29634270000000000000;0,00000000000000000000;-0,14600930000000000000;-0,1142333;4,205361;48;2,5;0,7;25222;9;-0,4387623_0,4036456_-0,6530151_-0,1142333_;4,937493_4,723241_4,205361_
1581454206636;24;17;8;6;3;goalCirclePressed;2;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;0,36306630000000000000;10,12440000000000000000;24,03200000000000000000;0,09345680000000000000;0,00000000000000000000;0,48003990000000000000;0,4676416;5,326018;48;2,5;0,7;25222;11;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_;4,937493_4,723241_4,205361_5,326018_
1581454206638;24;17;8;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;0,36306630000000000000;10,12440000000000000000;24,03200000000000000000;0,09345680000000000000;0,00000000000000000000;0,48003990000000000000;0,4676416;5,326018;48;2,5;0,7;25222;11;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_;4,937493_4,723241_4,205361_5,326018_
1581454207228;24;17;8;7;11;goalCirclePressed;2;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-5,35116100000000000000;10,19321000000000000000;22,38614000000000000000;-0,51138090000000000000;0,00000000000000000000;0,42061370000000000000;0,4717632;5,912014;48;2,5;0,7;25222;13;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_;4,937493_4,723241_4,205361_5,326018_5,912014_
1581454207231;24;17;8;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-5,35116100000000000000;10,19321000000000000000;22,38614000000000000000;-0,51138090000000000000;0,00000000000000000000;0,42061370000000000000;0,4717632;5,912014;48;2,5;0,7;25222;13;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_;4,937493_4,723241_4,205361_5,326018_5,912014_
1581454207831;24;17;8;8;4;goalCirclePressed;2;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-0,70671920000000000000;10,22614000000000000000;22,99491000000000000000;0,01651446000000000000;0,00000000000000000000;-0,69510560000000000000;-0,693024;4,751348;48;2,5;0,7;25222;15;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_
1581454207834;24;17;8;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,70671920000000000000;10,22614000000000000000;22,99491000000000000000;0,01651446000000000000;0,00000000000000000000;-0,69510560000000000000;-0,693024;4,751348;48;2,5;0,7;25222;15;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_
1581454208678;24;17;8;9;12;goalCirclePressed;4;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-5,40167600000000000000;10,20174000000000000000;23,50911000000000000000;-0,60269140000000000000;0,00000000000000000000;0,35517610000000000000;0,4162288;4,695814;48;2,5;0,7;25222;19;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_
1581454208681;24;17;8;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-5,40167600000000000000;10,20174000000000000000;23,50911000000000000000;-0,60269140000000000000;0,00000000000000000000;0,35517610000000000000;0,4162288;4,695814;48;2,5;0,7;25222;19;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_
1581454209731;24;17;8;10;5;goalCirclePressed;2;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;0,12863700000000000000;10,22762000000000000000;21,54776000000000000000;0,11656220000000000000;0,00000000000000000000;0,60258590000000000000;0,5871009;5,975939;48;2,5;0,7;25222;21;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_
1581454209734;24;17;8;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;0,12863700000000000000;10,22762000000000000000;21,54776000000000000000;0,11656220000000000000;0,00000000000000000000;0,60258590000000000000;0,5871009;5,975939;48;2,5;0,7;25222;21;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_
1581454210736;24;17;8;11;13;goalCirclePressed;2;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,92530300000000000000;10,21353000000000000000;25,10596000000000000000;-0,20643790000000000000;0,00000000000000000000;0,57769040000000000000;0,5961042;6,155815;48;2,5;0,7;25222;23;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_
1581454210739;24;17;8;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,92530300000000000000;10,21353000000000000000;25,10596000000000000000;-0,20643790000000000000;0,00000000000000000000;0,57769040000000000000;0,5961042;6,155815;48;2,5;0,7;25222;23;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_
1581454211618;24;17;8;12;6;goalCirclePressed;2;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-1,33437700000000000000;10,20530000000000000000;20,58372000000000000000;0,59480130000000000000;0,00000000000000000000;0,30175050000000000000;0,2379238;5,806638;48;2,5;0,7;25222;25;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_
1581454211620;24;17;8;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,33437700000000000000;10,20530000000000000000;20,58372000000000000000;0,59480130000000000000;0,00000000000000000000;0,30175050000000000000;0,2379238;5,806638;48;2,5;0,7;25222;25;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_
1581454212612;24;17;8;13;14;goalCirclePressed;2;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,85113900000000000000;10,20379000000000000000;25,68962000000000000000;-0,22170640000000000000;0,00000000000000000000;0,32394130000000000000;0,3453414;5,555874;48;2,5;0,7;25222;27;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_0,3453414_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_5,555874_
1581454212615;24;17;8;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,85113900000000000000;10,20379000000000000000;25,68962000000000000000;-0,22170640000000000000;0,00000000000000000000;0,32394130000000000000;0,3453414;5,555874;48;2,5;0,7;25222;27;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_0,3453414_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_5,555874_
1581454213472;24;17;8;14;7;goalCirclePressed;1;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,19471700000000000000;10,04542000000000000000;20,62482000000000000000;0,23679840000000000000;0,00000000000000000000;0,08237930000000000000;0,05717573;5,375126;48;2,5;0,7;25222;28;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_0,3453414_0,05717573_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_5,555874_5,375126_
1581454213475;24;17;8;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,19471700000000000000;10,04542000000000000000;20,62482000000000000000;0,23679840000000000000;0,00000000000000000000;0,08237930000000000000;0,05717573;5,375126;48;2,5;0,7;25222;28;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_0,3453414_0,05717573_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_5,555874_5,375126_
1581454214433;24;17;8;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,05613000000000000000;10,19251000000000000000;25,74047000000000000000;-0,55612990000000000000;0,00000000000000000000;0,04047012000000000000;0,09838024;5,128166;48;2,5;0,7;25222;29;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_0,3453414_0,05717573_0,09838024_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_5,555874_5,375126_5,128166_
1581454214435;24;17;8;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,05613000000000000000;10,19251000000000000000;25,74047000000000000000;-0,55612990000000000000;0,00000000000000000000;0,04047012000000000000;0,09838024;5,128166;48;2,5;0,7;12623;29;-0,4387623_0,4036456_-0,6530151_-0,1142333_0,4676416_0,4717632_-0,693024_0,4162288_0,5871009_0,5961042_0,2379238_0,3453414_0,05717573_0,09838024_;4,937493_4,723241_4,205361_5,326018_5,912014_4,751348_4,695814_5,975939_6,155815_5,806638_5,555874_5,375126_5,128166_
1581454555881;24;0;1;0;0;displayPause;0;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0;0;-12;1,5;0,15;1581454552907;0;;
1581454557280;24;0;1;0;0;startedNewTrial;0;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0;0;-12;1,5;0,15;1581454552907;0;;
1581454557282;24;0;1;0;0;displayedCircles;0;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0;0;-12;1,5;0,15;1581454552907;0;;
1581454558419;24;0;1;0;0;goalCirclePressed;0;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56150200000000000000;10,17573000000000000000;24,69783000000000000000;-0,06150174000000000000;0,00000000000000000000;-0,00217437700000000000;0,004030647;24,83023;-12;1,5;0,15;1581454552907;0;;
1581454558421;24;0;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,56150200000000000000;10,17573000000000000000;24,69783000000000000000;-0,06150174000000000000;0,00000000000000000000;-0,00217437700000000000;0,004030647;24,83023;-12;1,5;0,15;1581454552907;0;;
1581454559434;24;0;1;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,79528500000000000000;10,21557000000000000000;21,60395000000000000000;-0,04300476000000000000;0,00000000000000000000;0,12256520000000000000;0,126389;3,113986;-12;1,5;0,15;1581454552907;0;0,126389_;3,113986_
1581454559436;24;0;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,79528500000000000000;10,21557000000000000000;21,60395000000000000000;-0,04300476000000000000;0,00000000000000000000;0,12256520000000000000;0,126389;3,113986;-12;1,5;0,15;1581454552907;0;0,126389_;3,113986_
1581454560339;24;0;1;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,97239100000000000000;10,11293000000000000000;24,54334000000000000000;-0,06439102000000000000;0,00000000000000000000;-0,05819932000000000000;-0,05114987;3,058805;-12;1,5;0,15;1581454552907;0;0,126389_-0,05114987_;3,113986_3,058805_
1581454560341;24;0;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,97239100000000000000;10,11293000000000000000;24,54334000000000000000;-0,06439102000000000000;0,00000000000000000000;-0,05819932000000000000;-0,05114987;3,058805;-12;1,5;0,15;1581454552907;0;0,126389_-0,05114987_;3,113986_3,058805_
1581454561579;24;0;1;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,40608000000000000000;10,21182000000000000000;21,84484000000000000000;-0,06351123000000000000;0,00000000000000000000;0,12893030000000000000;0,1348629;3,067278;-12;1,5;0,15;1581454552907;0;0,126389_-0,05114987_0,1348629_;3,113986_3,058805_3,067278_
1581454561581;24;0;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,40608000000000000000;10,21182000000000000000;21,84484000000000000000;-0,06351123000000000000;0,00000000000000000000;0,12893030000000000000;0,1348629;3,067278;-12;1,5;0,15;1581454552907;0;0,126389_-0,05114987_0,1348629_;3,113986_3,058805_3,067278_
1581454562617;24;0;1;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,48692300000000000000;10,20224000000000000000;24,25186000000000000000;-0,10380240000000000000;0,00000000000000000000;-0,04330662000000000000;-0,03221914;3,08621;-12;1,5;0,15;1581454552907;1;0,126389_-0,05114987_0,1348629_-0,03221914_;3,113986_3,058805_3,067278_3,08621_
