Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580730973502;7;9;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,13613220000000000000;10,08682000000000000000;25,38344000000000000000;-0,04087451000000000000;0,00000000000000000000;0,21770140000000000000;0,2207812;6,317828;12;3;0,3;11228;9;-0,2589098_-0,08422349_0,1299148_0,2207812_;5,628845_5,623999_6,012824_6,317828_
1580730974124;7;9;6;5;10;goalCirclePressed;2;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,12452200000000000000;10,20232000000000000000;21,43319000000000000000;-0,21784580000000000000;0,00000000000000000000;0,15631040000000000000;0,1782251;6,366138;12;3;0,3;11228;11;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_;5,628845_5,623999_6,012824_6,317828_6,366138_
1580730974129;7;9;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,12452200000000000000;10,20232000000000000000;21,43319000000000000000;-0,21784580000000000000;0,00000000000000000000;0,15631040000000000000;0,1782251;6,366138;12;3;0,3;11228;11;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_;5,628845_5,623999_6,012824_6,317828_6,366138_
1580730974738;7;9;6;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,56085020000000000000;10,24212000000000000000;24,07883000000000000000;0,11003460000000000000;0,00000000000000000000;0,18261580000000000000;0,1701137;6,31547;12;3;0,3;11228;11;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_
1580730974740;7;9;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,56085020000000000000;10,24212000000000000000;24,07883000000000000000;0,11003460000000000000;0,00000000000000000000;0,18261580000000000000;0,1701137;6,31547;12;3;0,3;11228;11;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_
1580730975398;7;9;6;7;11;goalCirclePressed;1;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,21912800000000000000;10,22534000000000000000;22,89075000000000000000;-0,02333337000000000000;0,00000000000000000000;-0,26344180000000000000;-0,2595596;5,877686;12;3;0,3;11228;12;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_
1580730975401;7;9;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,21912800000000000000;10,22534000000000000000;22,89075000000000000000;-0,02333337000000000000;0,00000000000000000000;-0,26344180000000000000;-0,2595596;5,877686;12;3;0,3;11228;12;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_
1580730976000;7;9;6;8;4;goalCirclePressed;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,32893230000000000000;10,17640000000000000000;22,64631000000000000000;0,25495490000000000000;0,00000000000000000000;-0,12868840000000000000;-0,1546335;5,552938;12;3;0,3;11228;12;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_
1580730976003;7;9;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,32893230000000000000;10,17640000000000000000;22,64631000000000000000;0,25495490000000000000;0,00000000000000000000;-0,12868840000000000000;-0,1546335;5,552938;12;3;0,3;11228;12;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_
1580730977888;7;9;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,60852300000000000000;10,20247000000000000000;24,27010000000000000000;0,05713373000000000000;0,00000000000000000000;0,28705890000000000000;0,2795142;6,092012;12;3;0,3;11228;13;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_
1580730977891;7;9;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,60852300000000000000;10,20247000000000000000;24,27010000000000000000;0,05713373000000000000;0,00000000000000000000;0,28705890000000000000;0,2795142;6,092012;12;3;0,3;11228;13;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_
1580730978458;7;9;6;10;5;goalCirclePressed;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-0,09296432000000000000;10,14652000000000000000;21,47200000000000000000;0,29297460000000000000;0,00000000000000000000;-0,05144553000000000000;-0,0817881;6,164858;12;3;0,3;11228;13;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_
1580730978461;7;9;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,09296432000000000000;10,14652000000000000000;21,47200000000000000000;0,29297460000000000000;0,00000000000000000000;-0,05144553000000000000;-0,0817881;6,164858;12;3;0,3;11228;13;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_
1580730979207;7;9;6;11;13;goalCirclePressed;1;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,58066900000000000000;10,19592000000000000000;25,39106000000000000000;0,23603640000000000000;0,00000000000000000000;0,01234563000000000000;-0,01239472;5,872949;12;3;0,3;11228;14;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_
1580730979210;7;9;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,58066900000000000000;10,19592000000000000000;25,39106000000000000000;0,23603640000000000000;0,00000000000000000000;0,01234563000000000000;-0,01239472;5,872949;12;3;0,3;11228;14;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_
1580730979799;7;9;6;12;6;goalCirclePressed;1;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,59321190000000000000;10,15410000000000000000;20,95151000000000000000;-0,22099230000000000000;0,00000000000000000000;-0,06014764000000000000;-0,03671855;5,918019;12;3;0,3;11228;15;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_
1580730979802;7;9;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,59321190000000000000;10,15410000000000000000;20,95151000000000000000;-0,22099230000000000000;0,00000000000000000000;-0,06014764000000000000;-0,03671855;5,918019;12;3;0,3;11228;15;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_
1580730980581;7;9;6;13;14;goalCirclePressed;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,78370100000000000000;10,20139000000000000000;25,70909000000000000000;-0,15218160000000000000;0,00000000000000000000;-0,18570560000000000000;-0,1687813;5,761632;12;3;0,3;11228;15;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_
1580730980583;7;9;6;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,78370100000000000000;10,20139000000000000000;25,70909000000000000000;-0,15218160000000000000;0,00000000000000000000;-0,18570560000000000000;-0,1687813;5,761632;12;3;0,3;11228;15;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_
1580730981205;7;9;6;14;7;goalCirclePressed;1;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,91885600000000000000;10,20500000000000000000;20,56428000000000000000;-0,02044737000000000000;0,00000000000000000000;-0,30104870000000000000;-0,297262;5,501088;12;3;0,3;11228;16;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_-0,297262_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_5,501088_
1580730981208;7;9;6;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,91885600000000000000;10,20500000000000000000;20,56428000000000000000;-0,02044737000000000000;0,00000000000000000000;-0,30104870000000000000;-0,297262;5,501088;12;3;0,3;11228;16;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_-0,297262_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_5,501088_
1580730981899;7;9;6;15;0;goalCirclePressed;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,43131600000000000000;10,22149000000000000000;26,00679000000000000000;0,06868362000000000000;0,00000000000000000000;-0,19321250000000000000;-0,1993338;5,470535;12;3;0,3;11228;16;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_-0,297262_-0,1993338_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_5,501088_5,470535_
1580730981901;7;9;6;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,43131600000000000000;10,22149000000000000000;26,00679000000000000000;0,06868362000000000000;0,00000000000000000000;-0,19321250000000000000;-0,1993338;5,470535;12;3;0,3;13875;16;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_-0,297262_-0,1993338_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_5,501088_5,470535_
1580730981903;7;10;8;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,43131600000000000000;10,22149000000000000000;26,00679000000000000000;0,06868362000000000000;0,00000000000000000000;-0,19321250000000000000;-0,1993338;5,470535;12;3;0,3;13875;16;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_-0,297262_-0,1993338_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_5,501088_5,470535_
1580730982927;7;10;8;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,43131600000000000000;10,22149000000000000000;26,00679000000000000000;0,06868362000000000000;0,00000000000000000000;-0,19321250000000000000;-0,1993338;5,470535;12;3;0,3;13875;16;-0,2589098_-0,08422349_0,1299148_0,2207812_0,1782251_0,1701137_-0,2595596_-0,1546335_0,2795142_-0,0817881_-0,01239472_-0,03671855_-0,1687813_-0,297262_-0,1993338_;5,628845_5,623999_6,012824_6,317828_6,366138_6,31547_5,877686_5,552938_6,092012_6,164858_5,872949_5,918019_5,761632_5,501088_5,470535_
1580730982929;7;10;8;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,43131600000000000000;10,22149000000000000000;26,00679000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,1993338;0;12;2,5;0,7;13875;0;;
1580730983461;7;10;8;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,51075100000000000000;10,28402000000000000000;25,20359000000000000000;-0,01075077000000000000;0,00000000000000000000;-0,49641040000000000000;0,4964103;0,7970766;12;2,5;0,7;13875;1;;
1580730983464;7;10;8;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,51075100000000000000;10,28402000000000000000;25,20359000000000000000;-0,01075077000000000000;0,00000000000000000000;-0,49641040000000000000;0,4964103;0,7970766;12;2,5;0,7;13875;1;;
1580730983861;7;10;8;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-3,23764800000000000000;10,03409000000000000000;21,15684000000000000000;0,29673250000000000000;0,00000000000000000000;-0,34812530000000000000;-0,3772351;5,091785;12;2,5;0,7;13875;2;-0,3772351_;5,091785_
1580730983863;7;10;8;2;1;displayedCircles;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,23764800000000000000;10,03409000000000000000;21,15684000000000000000;0,29673250000000000000;0,00000000000000000000;-0,34812530000000000000;-0,3772351;5,091785;12;2,5;0,7;13875;2;-0,3772351_;5,091785_
1580730984222;7;10;8;2;1;goalCirclePressed;1;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-1,67788100000000000000;10,22870000000000000000;25,00363000000000000000;0,01744139000000000000;0,00000000000000000000;-0,51791840000000000000;-0,5169041;4,078471;12;2,5;0,7;13875;3;-0,3772351_-0,5169041_;5,091785_4,078471_
1580730984224;7;10;8;3;9;displayedCircles;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-1,67788100000000000000;10,22870000000000000000;25,00363000000000000000;0,01744139000000000000;0,00000000000000000000;-0,51791840000000000000;-0,5169041;4,078471;12;2,5;0,7;13875;3;-0,3772351_-0,5169041_;5,091785_4,078471_
1580730984602;7;10;8;3;9;goalCirclePressed;1;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-3,96062900000000000000;10,12553000000000000000;21,49998000000000000000;0,18242750000000000000;0,00000000000000000000;-0,26611910000000000000;-0,2837301;4,171975;12;2,5;0,7;13875;4;-0,3772351_-0,5169041_-0,2837301_;5,091785_4,078471_4,171975_
1580730984605;7;10;8;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-3,96062900000000000000;10,12553000000000000000;21,49998000000000000000;0,18242750000000000000;0,00000000000000000000;-0,26611910000000000000;-0,2837301;4,171975;12;2,5;0,7;13875;4;-0,3772351_-0,5169041_-0,2837301_;5,091785_4,078471_4,171975_
1580730984947;7;10;8;4;2;goalCirclePressed;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-1,06975400000000000000;10,15378000000000000000;24,72489000000000000000;-0,17619040000000000000;0,00000000000000000000;-0,41677170000000000000;-0,3960716;4,292809;12;2,5;0,7;13875;4;-0,3772351_-0,5169041_-0,2837301_-0,3960716_;5,091785_4,078471_4,171975_4,292809_
1580730984950;7;10;8;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-1,06975400000000000000;10,15378000000000000000;24,72489000000000000000;-0,17619040000000000000;0,00000000000000000000;-0,41677170000000000000;-0,3960716;4,292809;12;2,5;0,7;13875;4;-0,3772351_-0,5169041_-0,2837301_-0,3960716_;5,091785_4,078471_4,171975_4,292809_
1580730985328;7;10;8;5;10;goalCirclePressed;1;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,46233500000000000000;10,23148000000000000000;21,57195000000000000000;-0,42876510000000000000;0,00000000000000000000;0,01345664000000000000;0,05820098;4,634739;12;2,5;0,7;13875;5;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_;5,091785_4,078471_4,171975_4,292809_4,634739_
1580730985331;7;10;8;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,46233500000000000000;10,23148000000000000000;21,57195000000000000000;-0,42876510000000000000;0,00000000000000000000;0,01345664000000000000;0,05820098;4,634739;12;2,5;0,7;13875;5;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_;5,091785_4,078471_4,171975_4,292809_4,634739_
1580730985707;7;10;8;6;3;goalCirclePressed;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,40161730000000000000;10,25783000000000000000;23,90292000000000000000;-0,02008302000000000000;0,00000000000000000000;-0,28710470000000000000;-0,2834325;4,747378;12;2,5;0,7;13875;5;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_
1580730985710;7;10;8;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,40161730000000000000;10,25783000000000000000;23,90292000000000000000;-0,02008302000000000000;0,00000000000000000000;-0,28710470000000000000;-0,2834325;4,747378;12;2,5;0,7;13875;5;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_
1580730986121;7;10;8;7;11;goalCirclePressed;1;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-4,70863900000000000000;10,20417000000000000000;22,40776000000000000000;-0,55703930000000000000;0,00000000000000000000;-0,22064790000000000000;-0,161213;4,527964;12;2,5;0,7;13875;6;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_
1580730986123;7;10;8;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,70863900000000000000;10,20417000000000000000;22,40776000000000000000;-0,55703930000000000000;0,00000000000000000000;-0,22064790000000000000;-0,161213;4,527964;12;2,5;0,7;13875;6;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_
1580730986501;7;10;8;8;4;goalCirclePressed;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-0,36337480000000000000;10,24927000000000000000;22,51361000000000000000;0,45929460000000000000;0,00000000000000000000;-0,30333190000000000000;-0,3496794;4,461717;12;2,5;0,7;13875;6;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_
1580730986503;7;10;8;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,36337480000000000000;10,24927000000000000000;22,51361000000000000000;0,45929460000000000000;0,00000000000000000000;-0,30333190000000000000;-0,3496794;4,461717;12;2,5;0,7;13875;6;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_
1580730987047;7;10;8;9;12;goalCirclePressed;1;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,71474800000000000000;10,11948000000000000000;23,71564000000000000000;-0,19399400000000000000;0,00000000000000000000;-0,23430860000000000000;-0,2127468;4,410183;12;2,5;0,7;13875;7;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_
1580730987050;7;10;8;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,71474800000000000000;10,11948000000000000000;23,71564000000000000000;-0,19399400000000000000;0,00000000000000000000;-0,23430860000000000000;-0,2127468;4,410183;12;2,5;0,7;13875;7;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_
1580730987528;7;10;8;10;5;goalCirclePressed;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,80655310000000000000;10,17068000000000000000;22,18361000000000000000;0,03349430000000000000;0,00000000000000000000;-0,52523790000000000000;-0,5258616;4,234001;12;2,5;0,7;13875;7;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_-0,5258616_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_4,234001_
1580730987530;7;10;8;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,80655310000000000000;10,17068000000000000000;22,18361000000000000000;0,03349430000000000000;0,00000000000000000000;-0,52523790000000000000;-0,5258616;4,234001;12;2,5;0,7;13875;7;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_-0,5258616_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_4,234001_
1580730988042;7;10;8;11;13;goalCirclePressed;1;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,17582600000000000000;10,20189000000000000000;24,31034000000000000000;-0,29620460000000000000;0,00000000000000000000;-0,51165740000000000000;-0,4778927;3,968855;12;2,5;0,7;13875;8;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_-0,5258616_-0,4778927_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_4,234001_3,968855_
1580730988044;7;10;8;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,17582600000000000000;10,20189000000000000000;24,31034000000000000000;-0,29620460000000000000;0,00000000000000000000;-0,51165740000000000000;-0,4778927;3,968855;12;2,5;0,7;13875;8;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_-0,5258616_-0,4778927_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_4,234001_3,968855_
1580730988522;7;10;8;12;6;goalCirclePressed;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-1,53471700000000000000;10,03322000000000000000;21,45794000000000000000;0,24302970000000000000;0,00000000000000000000;-0,52326070000000000000;-0,5457977;3,94892;12;2,5;0,7;13875;8;-0,3772351_-0,5169041_-0,2837301_-0,3960716_0,05820098_-0,2834325_-0,161213_-0,3496794_-0,2127468_-0,5258616_-0,4778927_-0,5457977_;5,091785_4,078471_4,171975_4,292809_4,634739_4,747378_4,527964_4,461717_4,410183_4,234001_3,968855_3,94892_
