Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581462876097;10;2;4;9;12;goalCirclePressed;6;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,94861700000000000000;10,21072000000000000000;23,77092000000000000000;0,09533045000000000000;0,00000000000000000000;0,05414110000000000000;0,04387971;2,729499;24;1,5;0,3;23165;31;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_
1581462876099;10;2;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,94861700000000000000;10,21072000000000000000;23,77092000000000000000;0,09533045000000000000;0,00000000000000000000;0,05414110000000000000;0,04387971;2,729499;24;1,5;0,3;23165;31;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_
1581462876741;10;2;4;10;5;goalCirclePressed;3;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,42675400000000000000;10,17189000000000000000;22,51998000000000000000;0,05229080000000000000;0,00000000000000000000;-0,23053150000000000000;-0,2347346;2,792711;24;1,5;0,3;23165;34;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_
1581462876743;10;2;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,42675400000000000000;10,17189000000000000000;22,51998000000000000000;0,05229080000000000000;0,00000000000000000000;-0,23053150000000000000;-0,2347346;2,792711;24;1,5;0,3;23165;34;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_
1581462877640;10;2;4;11;13;goalCirclePressed;3;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,90882200000000000000;10,21734000000000000000;24,25448000000000000000;-0,15905690000000000000;0,00000000000000000000;0,25254190000000000000;0,2677844;3,016616;24;1,5;0,3;23165;37;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_
1581462877642;10;2;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,90882200000000000000;10,21734000000000000000;24,25448000000000000000;-0,15905690000000000000;0,00000000000000000000;0,25254190000000000000;0,2677844;3,016616;24;1,5;0,3;23165;37;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_
1581462878315;10;2;4;12;6;goalCirclePressed;1;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,80658700000000000000;10,13444000000000000000;22,20125000000000000000;0,02606898000000000000;0,00000000000000000000;-0,28441440000000000000;-0,2855814;2,965769;24;1,5;0,3;23165;38;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_
1581462878317;10;2;4;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,80658700000000000000;10,13444000000000000000;22,20125000000000000000;0,02606898000000000000;0,00000000000000000000;-0,28441440000000000000;-0,2855814;2,965769;24;1,5;0,3;23165;38;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_
1581462879290;10;2;4;13;14;goalCirclePressed;2;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38531200000000000000;10,20236000000000000000;24,48288000000000000000;-0,28697750000000000000;0,00000000000000000000;0,03206130000000000000;0,06188304;2,759867;24;1,5;0,3;23165;40;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_
1581462879292;10;2;4;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,38531200000000000000;10,20236000000000000000;24,48288000000000000000;-0,28697750000000000000;0,00000000000000000000;0,03206130000000000000;0,06188304;2,759867;24;1,5;0,3;23165;40;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_
1581462880017;10;2;4;14;7;goalCirclePressed;1;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-1,91230500000000000000;10,19330000000000000000;21,83869000000000000000;-0,29182030000000000000;0,00000000000000000000;-0,04624713000000000000;-0,01549027;3,029958;24;1,5;0,3;23165;41;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_-0,01549027_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_3,029958_
1581462880019;10;2;4;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-1,91230500000000000000;10,19330000000000000000;21,83869000000000000000;-0,29182030000000000000;0,00000000000000000000;-0,04624713000000000000;-0,01549027;3,029958;24;1,5;0,3;23165;41;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_-0,01549027_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_3,029958_
1581462882340;10;2;4;15;0;goalCirclePressed;2;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,60800000000000000000;10,22948000000000000000;24,46473000000000000000;-0,10800000000000000000;0,00000000000000000000;-0,23526760000000000000;-0,2226898;2,745386;24;1,5;0,3;23165;43;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_-0,01549027_-0,2226898_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_3,029958_2,745386_
1581462882341;10;2;4;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,60800000000000000000;10,22948000000000000000;24,46473000000000000000;-0,10800000000000000000;0,00000000000000000000;-0,23526760000000000000;-0,2226898;2,745386;24;1,5;0,3;17782;43;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_-0,01549027_-0,2226898_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_3,029958_2,745386_
1581462882347;10;3;7;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,60800000000000000000;10,22948000000000000000;24,46473000000000000000;-0,10800000000000000000;0,00000000000000000000;-0,23526760000000000000;-0,2226898;2,745386;24;1,5;0,3;17782;43;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_-0,01549027_-0,2226898_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_3,029958_2,745386_
1581462882936;10;3;7;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,60800000000000000000;10,22948000000000000000;24,46473000000000000000;-0,10800000000000000000;0,00000000000000000000;-0,23526760000000000000;-0,2226898;2,745386;24;1,5;0,3;17782;43;0,07986668_-0,2281138_-0,003127748_-0,1753496_-0,1083169_0,05837796_-0,2979464_0,04387971_-0,2347346_0,2677844_-0,2855814_0,06188304_-0,01549027_-0,2226898_;2,835318_2,752325_2,805089_2,699899_2,933627_2,743997_2,729499_2,792711_3,016616_2,965769_2,759867_3,029958_2,745386_
1581462882937;10;3;7;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,60800000000000000000;10,22948000000000000000;24,46473000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,2226898;0;24;1,5;0,7;17782;0;;
1581462884876;10;3;7;0;0;goalCirclePressed;4;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,61214900000000000000;10,19363000000000000000;24,89591000000000000000;-0,11214880000000000000;0,00000000000000000000;0,19591140000000000000;NaN;NaN;24;1,5;0,7;17782;4;;
1581462884878;10;3;7;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,61214900000000000000;10,19363000000000000000;24,89591000000000000000;-0,11214880000000000000;0,00000000000000000000;0,19591140000000000000;NaN;NaN;24;1,5;0,7;17782;4;;
1581462886242;10;3;7;1;8;goalCirclePressed;3;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,78682800000000000000;10,30177000000000000000;21,35192000000000000000;-0,10367660000000000000;0,00000000000000000000;0,36732690000000000000;0,3761517;NaN;24;1,5;0,7;17782;7;;
1581462886243;10;3;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,78682800000000000000;10,30177000000000000000;21,35192000000000000000;-0,10367660000000000000;0,00000000000000000000;0,36732690000000000000;0,3761517;NaN;24;1,5;0,7;17782;7;;
1581462886875;10;3;7;2;1;goalCirclePressed;2;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,45200900000000000000;10,18547000000000000000;24,13273000000000000000;-0,33553270000000000000;0,00000000000000000000;-0,62839030000000000000;-0,5898751;2,769842;24;1,5;0,7;17782;9;-0,5898751_;
1581462886877;10;3;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,45200900000000000000;10,18547000000000000000;24,13273000000000000000;-0,33553270000000000000;0,00000000000000000000;-0,62839030000000000000;-0,5898751;2,769842;24;1,5;0,7;17782;9;-0,5898751_;
1581462887580;10;3;7;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,97622800000000000000;10,26029000000000000000;22,35083000000000000000;-0,11385560000000000000;0,00000000000000000000;-0,53308380000000000000;-0,5182622;1,875428;24;1,5;0,7;17782;11;-0,5898751_-0,5182622_;1,875428_
1581462887582;10;3;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-2,97622800000000000000;10,26029000000000000000;22,35083000000000000000;-0,11385560000000000000;0,00000000000000000000;-0,53308380000000000000;-0,5182622;1,875428;24;1,5;0,7;17782;11;-0,5898751_-0,5182622_;1,875428_
1581462888079;10;3;7;4;2;goalCirclePressed;2;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-2,06313900000000000000;10,22902000000000000000;24,17456000000000000000;-0,43192030000000000000;0,00000000000000000000;-0,52324310000000000000;-0,4752287;1,990076;24;1,5;0,7;17782;13;-0,5898751_-0,5182622_-0,4752287_;1,875428_1,990076_
1581462888081;10;3;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-2,06313900000000000000;10,22902000000000000000;24,17456000000000000000;-0,43192030000000000000;0,00000000000000000000;-0,52324310000000000000;-0,4752287;1,990076;24;1,5;0,7;17782;13;-0,5898751_-0,5182622_-0,4752287_;1,875428_1,990076_
1581462888640;10;3;7;5;10;goalCirclePressed;2;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,44073300000000000000;10,14914000000000000000;22,94596000000000000000;0,25036350000000000000;0,00000000000000000000;-0,55828210000000000000;-0,5813939;1,926943;24;1,5;0,7;17782;15;-0,5898751_-0,5182622_-0,4752287_-0,5813939_;1,875428_1,990076_1,926943_
1581462888642;10;3;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,44073300000000000000;10,14914000000000000000;22,94596000000000000000;0,25036350000000000000;0,00000000000000000000;-0,55828210000000000000;-0,5813939;1,926943;24;1,5;0,7;17782;15;-0,5898751_-0,5182622_-0,4752287_-0,5813939_;1,875428_1,990076_1,926943_
1581462889176;10;3;7;6;3;goalCirclePressed;1;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,69205300000000000000;10,16845000000000000000;23,66654000000000000000;-0,19403750000000000000;0,00000000000000000000;-0,58742780000000000000;-0,5639273;1,838245;24;1,5;0,7;17782;16;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_;1,875428_1,990076_1,926943_1,838245_
1581462889178;10;3;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,69205300000000000000;10,16845000000000000000;23,66654000000000000000;-0,19403750000000000000;0,00000000000000000000;-0,58742780000000000000;-0,5639273;1,838245;24;1,5;0,7;17782;16;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_;1,875428_1,990076_1,926943_1,838245_
1581462889599;10;3;7;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,34026800000000000000;10,21451000000000000000;23,11143000000000000000;-0,00024964220000000000;0,00000000000000000000;-0,65507730000000000000;-0,6514626;1,768176;24;1,5;0,7;17782;17;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_;1,875428_1,990076_1,926943_1,838245_1,768176_
1581462889601;10;3;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,34026800000000000000;10,21451000000000000000;23,11143000000000000000;-0,00024964220000000000;0,00000000000000000000;-0,65507730000000000000;-0,6514626;1,768176;24;1,5;0,7;17782;17;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_;1,875428_1,990076_1,926943_1,838245_1,768176_
1581462890237;10;3;7;8;4;goalCirclePressed;1;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,61056600000000000000;10,17974000000000000000;23,33122000000000000000;-0,22347690000000000000;0,00000000000000000000;-0,62915470000000000000;-0,6023487;1,729754;24;1,5;0,7;17782;18;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_
1581462890239;10;3;7;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,61056600000000000000;10,17974000000000000000;23,33122000000000000000;-0,22347690000000000000;0,00000000000000000000;-0,62915470000000000000;-0,6023487;1,729754;24;1,5;0,7;17782;18;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_
1581462890679;10;3;7;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,26048400000000000000;10,15975000000000000000;23,71457000000000000000;0,25438460000000000000;0,00000000000000000000;-0,61772540000000000000;-0,6409319;1,740286;24;1,5;0,7;17782;19;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_
1581462890681;10;3;7;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,26048400000000000000;10,15975000000000000000;23,71457000000000000000;0,25438460000000000000;0,00000000000000000000;-0,61772540000000000000;-0,6409319;1,740286;24;1,5;0,7;17782;19;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_
1581462892537;10;3;7;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,73280300000000000000;10,22831000000000000000;22,34084000000000000000;0,36046030000000000000;0,00000000000000000000;-0,40600500000000000000;-0,4414594;1,901175;24;1,5;0,7;17782;19;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_
1581462892539;10;3;7;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,73280300000000000000;10,22831000000000000000;22,34084000000000000000;0,36046030000000000000;0,00000000000000000000;-0,40600500000000000000;-0,4414594;1,901175;24;1,5;0,7;17782;19;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_
1581462893287;10;3;7;11;13;goalCirclePressed;1;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,20564900000000000000;10,23092000000000000000;23,70475000000000000000;-0,09707148000000000000;0,00000000000000000000;-0,63785880000000000000;-0,6242177;1,917889;24;1,5;0,7;17782;20;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_
1581462893289;10;3;7;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,20564900000000000000;10,23092000000000000000;23,70475000000000000000;-0,09707148000000000000;0,00000000000000000000;-0,63785880000000000000;-0,6242177;1,917889;24;1,5;0,7;17782;20;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_
1581462895666;10;3;7;12;6;goalCirclePressed;5;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,66445300000000000000;10,22763000000000000000;22,26939000000000000000;-0,12897250000000000000;0,00000000000000000000;-0,25599830000000000000;-0,2411147;2,118234;24;1,5;0,7;17782;25;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_
1581462895668;10;3;7;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,66445300000000000000;10,22763000000000000000;22,26939000000000000000;-0,12897250000000000000;0,00000000000000000000;-0,25599830000000000000;-0,2411147;2,118234;24;1,5;0,7;17782;25;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_
1581462896233;10;3;7;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,64266700000000000000;10,19698000000000000000;24,04703000000000000000;0,21418470000000000000;0,00000000000000000000;-0,66817400000000000000;-0,6869022;2,055548;24;1,5;0,7;17782;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_
1581462896235;10;3;7;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,64266700000000000000;10,19698000000000000000;24,04703000000000000000;0,21418470000000000000;0,00000000000000000000;-0,66817400000000000000;-0,6869022;2,055548;24;1,5;0,7;17782;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_
1581462897454;10;3;7;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,02694400000000000000;10,42495000000000000000;21,51210000000000000000;-0,11178550000000000000;0,00000000000000000000;0,24936520000000000000;0,259684;2,556348;24;1,5;0,7;17782;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_0,259684_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_2,556348_
1581462897456;10;3;7;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,02694400000000000000;10,42495000000000000000;21,51210000000000000000;-0,11178550000000000000;0,00000000000000000000;0,24936520000000000000;0,259684;2,556348;24;1,5;0,7;17782;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_0,259684_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_2,556348_
1581462897749;10;3;7;15;0;goalCirclePressed;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,39637600000000000000;10,19235000000000000000;24,03540000000000000000;0,10362410000000000000;0,00000000000000000000;-0,66459660000000000000;-0,6717876;2,571463;24;1,5;0,7;17782;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_0,259684_-0,6717876_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_2,556348_2,571463_
1581462897751;10;3;7;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,39637600000000000000;10,19235000000000000000;24,03540000000000000000;0,10362410000000000000;0,00000000000000000000;-0,66459660000000000000;-0,6717876;2,571463;24;1,5;0,7;14814;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_0,259684_-0,6717876_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_2,556348_2,571463_
1581462897752;10;4;3;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,39637600000000000000;10,19235000000000000000;24,03540000000000000000;0,10362410000000000000;0,00000000000000000000;-0,66459660000000000000;-0,6717876;2,571463;24;1,5;0,7;14814;26;-0,5898751_-0,5182622_-0,4752287_-0,5813939_-0,5639273_-0,6514626_-0,6023487_-0,6409319_-0,4414594_-0,6242177_-0,2411147_-0,6869022_0,259684_-0,6717876_;1,875428_1,990076_1,926943_1,838245_1,768176_1,729754_1,740286_1,901175_1,917889_2,118234_2,055548_2,556348_2,571463_
