Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580820857367;13;12;2;9;12;goalCirclePressed;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,73557300000000000000;10,21325000000000000000;24,03117000000000000000;0,09966003000000000000;0,00000000000000000000;-0,11699750000000000000;-0,1267735;4,689879;48;2,5;0,15;17865;13;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_
1580820857369;13;12;2;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,73557300000000000000;10,21325000000000000000;24,03117000000000000000;0,09966003000000000000;0,00000000000000000000;-0,11699750000000000000;-0,1267735;4,689879;48;2,5;0,15;17865;13;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_
1580820864784;13;12;2;10;5;goalCirclePressed;9;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,42636150000000000000;10,15259000000000000000;22,05082000000000000000;-0,04159575000000000000;0,00000000000000000000;-0,12958370000000000000;-0,1245261;4,72131;48;2,5;0,15;17865;22;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_
1580820864786;13;12;2;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,42636150000000000000;10,15259000000000000000;22,05082000000000000000;-0,04159575000000000000;0,00000000000000000000;-0,12958370000000000000;-0,1245261;4,72131;48;2,5;0,15;17865;22;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_
1580820867497;13;12;2;11;13;goalCirclePressed;2;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,19794100000000000000;10,22536000000000000000;24,87237000000000000000;0,10666910000000000000;0,00000000000000000000;-0,11914930000000000000;-0,1296467;4,718437;48;2,5;0,15;17865;24;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_
1580820867500;13;12;2;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,19794100000000000000;10,22536000000000000000;24,87237000000000000000;0,10666910000000000000;0,00000000000000000000;-0,11914930000000000000;-0,1296467;4,718437;48;2,5;0,15;17865;24;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_
1580820869486;13;12;2;12;6;goalCirclePressed;2;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-0,91584390000000000000;10,22195000000000000000;21,29421000000000000000;-0,16141190000000000000;0,00000000000000000000;-0,02703687000000000000;-0,01001694;4,832946;48;2,5;0,15;17865;26;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_
1580820869489;13;12;2;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-0,91584390000000000000;10,22195000000000000000;21,29421000000000000000;-0,16141190000000000000;0,00000000000000000000;-0,02703687000000000000;-0,01001694;4,832946;48;2,5;0,15;17865;26;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_
1580820871009;13;12;2;13;14;goalCirclePressed;2;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,66157800000000000000;10,18496000000000000000;25,47152000000000000000;-0,13724430000000000000;0,00000000000000000000;0,04759249000000000000;0,06167783;5,02427;48;2,5;0,15;17865;28;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_
1580820871014;13;12;2;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,66157800000000000000;10,18496000000000000000;25,47152000000000000000;-0,13724430000000000000;0,00000000000000000000;0,04759249000000000000;0,06167783;5,02427;48;2,5;0,15;17865;28;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_
1580820872301;13;12;2;14;7;goalCirclePressed;2;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-1,98168900000000000000;10,20044000000000000000;20,88928000000000000000;-0,02655842000000000000;0,00000000000000000000;-0,13201030000000000000;-0,1285109;4,905777;48;2,5;0,15;17865;30;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_-0,1285109_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_4,905777_
1580820872303;13;12;2;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-1,98168900000000000000;10,20044000000000000000;20,88928000000000000000;-0,02655842000000000000;0,00000000000000000000;-0,13201030000000000000;-0,1285109;4,905777;48;2,5;0,15;17865;30;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_-0,1285109_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_4,905777_
1580820873585;13;12;2;15;0;goalCirclePressed;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,57675500000000000000;10,17826000000000000000;25,77427000000000000000;-0,07675505000000000000;0,00000000000000000000;0,07427025000000000000;0,08188649;4,925985;48;2,5;0,15;17865;30;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_-0,1285109_0,08188649_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_4,905777_4,925985_
1580820873587;13;12;2;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,57675500000000000000;10,17826000000000000000;25,77427000000000000000;-0,07675505000000000000;0,00000000000000000000;0,07427025000000000000;0,08188649;4,925985;48;2,5;0,15;30684;30;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_-0,1285109_0,08188649_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_4,905777_4,925985_
1580820873588;13;13;4;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,57675500000000000000;10,17826000000000000000;25,77427000000000000000;-0,07675505000000000000;0,00000000000000000000;0,07427025000000000000;0,08188649;4,925985;48;2,5;0,15;30684;30;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_-0,1285109_0,08188649_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_4,905777_4,925985_
1580820874501;13;13;4;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,57675500000000000000;10,17826000000000000000;25,77427000000000000000;-0,07675505000000000000;0,00000000000000000000;0,07427025000000000000;0,08188649;4,925985;48;2,5;0,15;30684;30;0,1553774_0,1041546_0,03415365_0,1438459_0,06442145_-0,1346869_-0,155957_-0,1267735_-0,1245261_-0,1296467_-0,01001694_0,06167783_-0,1285109_0,08188649_;5,232141_5,110919_5,150609_5,180878_4,902344_4,681966_4,689879_4,72131_4,718437_4,832946_5,02427_4,905777_4,925985_
1580820874502;13;13;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,57675500000000000000;10,17826000000000000000;25,77427000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,08188649;0;48;1,5;0,3;30684;0;;
1580820875262;13;13;4;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,61612000000000000000;10,18593000000000000000;24,52687000000000000000;-0,11612030000000000000;0,00000000000000000000;-0,17312810000000000000;0,1731282;1,255015;48;1,5;0,3;30684;0;;
1580820875264;13;13;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,61612000000000000000;10,18593000000000000000;24,52687000000000000000;-0,11612030000000000000;0,00000000000000000000;-0,17312810000000000000;0,1731282;1,255015;48;1,5;0,3;30684;0;;
1580820876422;13;13;4;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,72735300000000000000;10,17693000000000000000;21,68825000000000000000;-0,09192546000000000000;0,00000000000000000000;0,02598244000000000000;0,03544872;3,192143;48;1,5;0,3;30684;0;0,03544872_;3,192143_
1580820876425;13;13;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,72735300000000000000;10,17693000000000000000;21,68825000000000000000;-0,09192546000000000000;0,00000000000000000000;0,02598244000000000000;0,03544872;3,192143;48;1,5;0,3;30684;0;0,03544872_;3,192143_
1580820877382;13;13;4;2;1;goalCirclePressed;3;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,19057000000000000000;10,18592000000000000000;24,47186000000000000000;-0,23463290000000000000;0,00000000000000000000;-0,21224440000000000000;-0,1865558;2,832459;48;1,5;0,3;30684;3;0,03544872_-0,1865558_;3,192143_2,832459_
1580820877385;13;13;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,19057000000000000000;10,18592000000000000000;24,47186000000000000000;-0,23463290000000000000;0,00000000000000000000;-0,21224440000000000000;-0,1865558;2,832459;48;1,5;0,3;30684;3;0,03544872_-0,1865558_;3,192143_2,832459_
1580820878187;13;13;4;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,19058800000000000000;10,32303000000000000000;22,15062000000000000000;-0,05811214000000000000;0,00000000000000000000;-0,24511700000000000000;-0,2376997;2,55931;48;1,5;0,3;30684;5;0,03544872_-0,1865558_-0,2376997_;3,192143_2,832459_2,55931_
1580820878190;13;13;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,19058800000000000000;10,32303000000000000000;22,15062000000000000000;-0,05811214000000000000;0,00000000000000000000;-0,24511700000000000000;-0,2376997;2,55931;48;1,5;0,3;30684;5;0,03544872_-0,1865558_-0,2376997_;3,192143_2,832459_2,55931_
1580820879260;13;13;4;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,43038600000000000000;10,21727000000000000000;24,49985000000000000000;-0,25026250000000000000;0,00000000000000000000;0,16464490000000000000;0,1899025;2,935769;48;1,5;0,3;30684;6;0,03544872_-0,1865558_-0,2376997_0,1899025_;3,192143_2,832459_2,55931_2,935769_
1580820879262;13;13;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,43038600000000000000;10,21727000000000000000;24,49985000000000000000;-0,25026250000000000000;0,00000000000000000000;0,16464490000000000000;0,1899025;2,935769;48;1,5;0,3;30684;6;0,03544872_-0,1865558_-0,2376997_0,1899025_;3,192143_2,832459_2,55931_2,935769_
1580820880242;13;13;4;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,79762700000000000000;10,22285000000000000000;22,42134000000000000000;-0,02553045000000000000;0,00000000000000000000;0,01311105000000000000;0,01570775;3,189176;48;1,5;0,3;30684;7;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_;3,192143_2,832459_2,55931_2,935769_3,189176_
1580820880245;13;13;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,79762700000000000000;10,22285000000000000000;22,42134000000000000000;-0,02553045000000000000;0,00000000000000000000;0,01311105000000000000;0,01570775;3,189176;48;1,5;0,3;30684;7;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_;3,192143_2,832459_2,55931_2,935769_3,189176_
1580820881125;13;13;4;6;3;goalCirclePressed;3;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,83201170000000000000;10,17793000000000000000;23,74935000000000000000;-0,00702662900000000000;0,00000000000000000000;0,25610970000000000000;0,2554415;3,254715;48;1,5;0,3;30684;10;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_
1580820881128;13;13;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,83201170000000000000;10,17793000000000000000;23,74935000000000000000;-0,00702662900000000000;0,00000000000000000000;0,25610970000000000000;0,2554415;3,254715;48;1,5;0,3;30684;10;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_
1580820882957;13;13;4;7;11;goalCirclePressed;2;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,08825100000000000000;10,19017000000000000000;22,73928000000000000000;-0,29217790000000000000;0,00000000000000000000;0,12770870000000000000;0,1575499;3,396557;48;1,5;0,3;30684;12;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_
1580820882960;13;13;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,08825100000000000000;10,19017000000000000000;22,73928000000000000000;-0,29217790000000000000;0,00000000000000000000;0,12770870000000000000;0,1575499;3,396557;48;1,5;0,3;30684;12;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_
1580820883884;13;13;4;8;4;goalCirclePressed;1;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,25836700000000000000;10,20309000000000000000;23,07858000000000000000;-0,00903214200000000000;0,00000000000000000000;-0,25247680000000000000;-0,2501497;2,890966;48;1,5;0,3;30684;13;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_
1580820883886;13;13;4;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,25836700000000000000;10,20309000000000000000;23,07858000000000000000;-0,00903214200000000000;0,00000000000000000000;-0,25247680000000000000;-0,2501497;2,890966;48;1,5;0,3;30684;13;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_
1580820885246;13;13;4;9;12;goalCirclePressed;4;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-4,17297200000000000000;10,19025000000000000000;23,48497000000000000000;-0,24595700000000000000;0,00000000000000000000;0,17915080000000000000;0,2038787;2,937295;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_
1580820885248;13;13;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-4,17297200000000000000;10,19025000000000000000;23,48497000000000000000;-0,24595700000000000000;0,00000000000000000000;0,17915080000000000000;0,2038787;2,937295;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_
1580820886106;13;13;4;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,32721100000000000000;10,19305000000000000000;22,26998000000000000000;0,21902430000000000000;0,00000000000000000000;-0,01932626000000000000;-0,04211474;3,14533;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_
1580820886109;13;13;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,32721100000000000000;10,19305000000000000000;22,26998000000000000000;0,21902430000000000000;0,00000000000000000000;-0,01932626000000000000;-0,04211474;3,14533;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_
1580820887244;13;13;4;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,65543600000000000000;10,21703000000000000000;24,21510000000000000000;-0,01877450000000000000;0,00000000000000000000;0,03788855000000000000;0,03964351;2,981095;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_
1580820887246;13;13;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,65543600000000000000;10,21703000000000000000;24,21510000000000000000;-0,01877450000000000000;0,00000000000000000000;0,03788855000000000000;0,03964351;2,981095;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_
1580820889178;13;13;4;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,65942300000000000000;10,25562000000000000000;21,83677000000000000000;0,12124310000000000000;0,00000000000000000000;0,09695130000000000000;0,08374678;3,106956;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_
1580820889180;13;13;4;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,65942300000000000000;10,25562000000000000000;21,83677000000000000000;0,12124310000000000000;0,00000000000000000000;0,09695130000000000000;0,08374678;3,106956;48;1,5;0,3;30684;17;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_
1580820890419;13;13;4;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,94085500000000000000;10,19477000000000000000;24,33547000000000000000;0,05909478000000000000;0,00000000000000000000;-0,28338800000000000000;-0,2880126;2,779299;48;1,5;0,3;30684;18;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_-0,2880126_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_2,779299_
1580820890422;13;13;4;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,94085500000000000000;10,19477000000000000000;24,33547000000000000000;0,05909478000000000000;0,00000000000000000000;-0,28338800000000000000;-0,2880126;2,779299;48;1,5;0,3;30684;18;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_-0,2880126_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_2,779299_
1580820893144;13;13;4;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,31911000000000000000;10,18785000000000000000;21,48637000000000000000;0,17934700000000000000;0,00000000000000000000;0,21379590000000000000;0,1938779;2,889431;48;1,5;0,3;30684;18;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_-0,2880126_0,1938779_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_2,779299_2,889431_
1580820893147;13;13;4;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31911000000000000000;10,18785000000000000000;21,48637000000000000000;0,17934700000000000000;0,00000000000000000000;0,21379590000000000000;0,1938779;2,889431;48;1,5;0,3;30684;18;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_-0,2880126_0,1938779_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_2,779299_2,889431_
1580820894463;13;13;4;15;0;goalCirclePressed;1;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,21180200000000000000;10,18203000000000000000;24,58427000000000000000;0,28819780000000000000;0,00000000000000000000;-0,11572840000000000000;-0,1452193;3,032225;48;1,5;0,3;30684;19;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_-0,2880126_0,1938779_-0,1452193_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_2,779299_2,889431_3,032225_
1580820894465;13;13;4;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,21180200000000000000;10,18203000000000000000;24,58427000000000000000;0,28819780000000000000;0,00000000000000000000;-0,11572840000000000000;-0,1452193;3,032225;48;1,5;0,3;19963;19;0,03544872_-0,1865558_-0,2376997_0,1899025_0,01570775_0,2554415_0,1575499_-0,2501497_0,2038787_-0,04211474_0,03964351_0,08374678_-0,2880126_0,1938779_-0,1452193_;3,192143_2,832459_2,55931_2,935769_3,189176_3,254715_3,396557_2,890966_2,937295_3,14533_2,981095_3,106956_2,779299_2,889431_3,032225_
