Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581451691895;23;10;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,07333083000000000000;10,21088000000000000000;24,20284000000000000000;-0,15855770000000000000;0,00000000000000000000;-0,24272150000000000000;-0,2248174;5,736826;-12;3;0,3;6661;2;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_
1581451692595;23;10;6;7;11;goalCirclePressed;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,51766200000000000000;10,17943000000000000000;22,99950000000000000000;0,11602550000000000000;0,00000000000000000000;0,02208882000000000000;0,009839917;5,752154;-12;3;0,3;6661;2;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_
1581451692598;23;10;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,51766200000000000000;10,17943000000000000000;22,99950000000000000000;0,11602550000000000000;0,00000000000000000000;0,02208882000000000000;0,009839917;5,752154;-12;3;0,3;6661;2;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_
1581451693157;23;10;6;8;4;goalCirclePressed;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,56057740000000000000;10,10577000000000000000;23,01738000000000000000;-0,13829860000000000000;0,00000000000000000000;0,06290001000000000000;0,07701144;6,053983;-12;3;0,3;6661;2;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_
1581451693159;23;10;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,56057740000000000000;10,10577000000000000000;23,01738000000000000000;-0,13829860000000000000;0,00000000000000000000;0,06290001000000000000;0,07701144;6,053983;-12;3;0,3;6661;2;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_
1581451693891;23;10;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,21646500000000000000;10,22255000000000000000;24,38443000000000000000;0,28702820000000000000;0,00000000000000000000;-0,05047792000000000000;-0,08020428;5,963939;-12;3;0,3;6661;3;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_
1581451693894;23;10;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,21646500000000000000;10,22255000000000000000;24,38443000000000000000;0,28702820000000000000;0,00000000000000000000;-0,05047792000000000000;-0,08020428;5,963939;-12;3;0,3;6661;3;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_
1581451694549;23;10;6;10;5;goalCirclePressed;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;0,08004998000000000000;10,13831000000000000000;21,80940000000000000000;-0,08572828000000000000;0,00000000000000000000;-0,07031003000000000000;-0,06096397;5,825963;-12;3;0,3;6661;3;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_
1581451694552;23;10;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;0,08004998000000000000;10,13831000000000000000;21,80940000000000000000;-0,08572828000000000000;0,00000000000000000000;-0,07031003000000000000;-0,06096397;5,825963;-12;3;0,3;6661;3;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_
1581451695287;23;10;6;11;13;goalCirclePressed;1;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,52794800000000000000;10,15118000000000000000;25,03128000000000000000;0,00393985000000000000;0,00000000000000000000;-0,26757820000000000000;-0,2665243;5,639643;-12;3;0,3;6661;4;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_
1581451695289;23;10;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,52794800000000000000;10,15118000000000000000;25,03128000000000000000;0,00393985000000000000;0,00000000000000000000;-0,26757820000000000000;-0,2665243;5,639643;-12;3;0,3;6661;4;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_
1581451696035;23;10;6;12;6;goalCirclePressed;1;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,45088230000000000000;10,20153000000000000000;20,85922000000000000000;-0,28189330000000000000;0,00000000000000000000;0,09817496000000000000;0,1271027;5,827711;-12;3;0,3;6661;5;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_
1581451696037;23;10;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,45088230000000000000;10,20153000000000000000;20,85922000000000000000;-0,28189330000000000000;0,00000000000000000000;0,09817496000000000000;0,1271027;5,827711;-12;3;0,3;6661;5;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_
1581451696873;23;10;6;13;14;goalCirclePressed;1;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,62949500000000000000;10,21112000000000000000;25,66585000000000000000;-0,02889392000000000000;0,00000000000000000000;-0,28792630000000000000;-0,2833288;5,810906;-12;3;0,3;6661;6;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_
1581451696875;23;10;6;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,62949500000000000000;10,21112000000000000000;25,66585000000000000000;-0,02889392000000000000;0,00000000000000000000;-0,28792630000000000000;-0,2833288;5,810906;-12;3;0,3;6661;6;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_
1581451697911;23;10;6;14;7;goalCirclePressed;1;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,90072900000000000000;10,17062000000000000000;20,40851000000000000000;-0,00579223900000000000;0,00000000000000000000;-0,14491640000000000000;-0,1435169;5,540285;-12;3;0,3;6661;7;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_-0,1435169_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_5,540285_
1581451697914;23;10;6;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,90072900000000000000;10,17062000000000000000;20,40851000000000000000;-0,00579223900000000000;0,00000000000000000000;-0,14491640000000000000;-0,1435169;5,540285;-12;3;0,3;6661;7;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_-0,1435169_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_5,540285_
1581451698771;23;10;6;15;0;goalCirclePressed;2;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,56720800000000000000;10,12219000000000000000;26,12434000000000000000;-0,06720781000000000000;0,00000000000000000000;-0,07566452000000000000;-0,06822509;5,755389;-12;3;0,3;6661;9;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_-0,1435169_-0,06822509_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_5,540285_5,755389_
1581451698773;23;10;6;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,56720800000000000000;10,12219000000000000000;26,12434000000000000000;-0,06720781000000000000;0,00000000000000000000;-0,07566452000000000000;-0,06822509;5,755389;-12;3;0,3;11382;9;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_-0,1435169_-0,06822509_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_5,540285_5,755389_
1581451698774;23;11;7;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,56720800000000000000;10,12219000000000000000;26,12434000000000000000;-0,06720781000000000000;0,00000000000000000000;-0,07566452000000000000;-0,06822509;5,755389;-12;3;0,3;11382;9;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_-0,1435169_-0,06822509_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_5,540285_5,755389_
1581451699286;23;11;7;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,56720800000000000000;10,12219000000000000000;26,12434000000000000000;-0,06720781000000000000;0,00000000000000000000;-0,07566452000000000000;-0,06822509;5,755389;-12;3;0,3;11382;9;0,06042977_-0,1472183_-0,2111413_-0,1593244_-0,005488621_-0,2248174_0,009839917_0,07701144_-0,08020428_-0,06096397_-0,2665243_0,1271027_-0,2833288_-0,1435169_-0,06822509_;5,802679_5,880343_5,608773_5,596666_5,802319_5,736826_5,752154_6,053983_5,963939_5,825963_5,639643_5,827711_5,810906_5,540285_5,755389_
1581451699287;23;11;7;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56720800000000000000;10,12219000000000000000;26,12434000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,06822509;0;-12;1,5;0,7;11382;0;;
1581451699754;23;11;7;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,49252400000000000000;10,02812000000000000000;24,69090000000000000000;0,00747585300000000000;0,00000000000000000000;-0,00910377500000000000;0,009103772;1,440879;-12;1,5;0,7;11382;1;;
1581451699757;23;11;7;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,49252400000000000000;10,02812000000000000000;24,69090000000000000000;0,00747585300000000000;0,00000000000000000000;-0,00910377500000000000;0,009103772;1,440879;-12;1,5;0,7;11382;1;;
1581451700067;23;11;7;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,85866600000000000000;10,23971000000000000000;22,30217000000000000000;0,16415870000000000000;0,00000000000000000000;-0,54721870000000000000;-0,5613803;2,43129;-12;1,5;0,7;11382;2;-0,5613803_;2,43129_
1581451700069;23;11;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,85866600000000000000;10,23971000000000000000;22,30217000000000000000;0,16415870000000000000;0,00000000000000000000;-0,54721870000000000000;-0,5613803;2,43129;-12;1,5;0,7;11382;2;-0,5613803_;2,43129_
1581451700414;23;11;7;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,96741600000000000000;10,16249000000000000000;24,56751000000000000000;-0,06967697000000000000;0,00000000000000000000;-0,03409550000000000000;-0,02662537;2,39556;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_;2,43129_2,39556_
1581451700416;23;11;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,96741600000000000000;10,16249000000000000000;24,56751000000000000000;-0,06967697000000000000;0,00000000000000000000;-0,03409550000000000000;-0,02662537;2,39556;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_;2,43129_2,39556_
1581451700671;23;11;7;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,35979500000000000000;10,14668000000000000000;22,51955000000000000000;0,29563100000000000000;0,00000000000000000000;-0,44413120000000000000;-0,4725998;2,48434;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_;2,43129_2,39556_2,48434_
1581451700674;23;11;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,35979500000000000000;10,14668000000000000000;22,51955000000000000000;0,29563100000000000000;0,00000000000000000000;-0,44413120000000000000;-0,4725998;2,48434;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_;2,43129_2,39556_2,48434_
1581451700895;23;11;7;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,68869100000000000000;10,22063000000000000000;24,02393000000000000000;-0,06942353000000000000;0,00000000000000000000;-0,34576680000000000000;-0,3366159;2,174351;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_;2,43129_2,39556_2,48434_2,174351_
1581451700901;23;11;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,68869100000000000000;10,22063000000000000000;24,02393000000000000000;-0,06942353000000000000;0,00000000000000000000;-0,34576680000000000000;-0,3366159;2,174351;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_;2,43129_2,39556_2,48434_2,174351_
1581451701206;23;11;7;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,52318100000000000000;10,21494000000000000000;22,82905000000000000000;0,19033970000000000000;0,00000000000000000000;-0,42842450000000000000;-0,4459736;2,200976;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_;2,43129_2,39556_2,48434_2,174351_2,200976_
1581451701208;23;11;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,52318100000000000000;10,21494000000000000000;22,82905000000000000000;0,19033970000000000000;0,00000000000000000000;-0,42842450000000000000;-0,4459736;2,200976;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_;2,43129_2,39556_2,48434_2,174351_2,200976_
1581451701486;23;11;7;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,28428800000000000000;10,21726000000000000000;23,66143000000000000000;-0,06316979000000000000;0,00000000000000000000;-0,20120000000000000000;-0,1934945;2,344098;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_
1581451701489;23;11;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,28428800000000000000;10,21726000000000000000;23,66143000000000000000;-0,06316979000000000000;0,00000000000000000000;-0,20120000000000000000;-0,1934945;2,344098;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_
1581451701810;23;11;7;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,84030200000000000000;10,20385000000000000000;23,10315000000000000000;0,04377983000000000000;0,00000000000000000000;-0,15691680000000000000;-0,1606334;2,629438;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_
1581451701813;23;11;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,84030200000000000000;10,20385000000000000000;23,10315000000000000000;0,04377983000000000000;0,00000000000000000000;-0,15691680000000000000;-0,1606334;2,629438;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_
1581451702111;23;11;7;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,32243000000000000000;10,20360000000000000000;23,05129000000000000000;0,02480707000000000000;0,00000000000000000000;-0,31333660000000000000;-0,3142131;2,508719;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_
1581451702114;23;11;7;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,32243000000000000000;10,20360000000000000000;23,05129000000000000000;0,02480707000000000000;0,00000000000000000000;-0,31333660000000000000;-0,3142131;2,508719;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_
1581451702514;23;11;7;9;12;goalCirclePressed;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,89294500000000000000;10,13033000000000000000;23,52938000000000000000;-0,11718850000000000000;0,00000000000000000000;-0,07344796000000000000;-0,06079613;2,608557;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_
1581451702516;23;11;7;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,89294500000000000000;10,13033000000000000000;23,52938000000000000000;-0,11718850000000000000;0,00000000000000000000;-0,07344796000000000000;-0,06079613;2,608557;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_
1581451702771;23;11;7;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,34385500000000000000;10,15066000000000000000;22,73336000000000000000;-0,17395020000000000000;0,00000000000000000000;-0,26542850000000000000;-0,2457918;2,676978;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_
1581451702774;23;11;7;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,34385500000000000000;10,15066000000000000000;22,73336000000000000000;-0,17395020000000000000;0,00000000000000000000;-0,26542850000000000000;-0,2457918;2,676978;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_
1581451703195;23;11;7;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,29029300000000000000;10,14718000000000000000;23,93848000000000000000;0,01998760000000000000;0,00000000000000000000;-0,41855870000000000000;-0,4183552;2,319419;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_-0,4183552_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_2,319419_
1581451703197;23;11;7;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,29029300000000000000;10,14718000000000000000;23,93848000000000000000;0,01998760000000000000;0,00000000000000000000;-0,41855870000000000000;-0,4183552;2,319419;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_-0,4183552_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_2,319419_
1581451703486;23;11;7;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,56349300000000000000;10,13321000000000000000;22,20408000000000000000;-0,17226230000000000000;0,00000000000000000000;-0,14381710000000000000;-0,125023;2,440188;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_-0,4183552_-0,125023_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_2,319419_2,440188_
1581451703488;23;11;7;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,56349300000000000000;10,13321000000000000000;22,20408000000000000000;-0,17226230000000000000;0,00000000000000000000;-0,14381710000000000000;-0,125023;2,440188;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_-0,4183552_-0,125023_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_2,319419_2,440188_
1581451703855;23;11;7;13;14;goalCirclePressed;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,63448000000000000000;10,16506000000000000000;24,14291000000000000000;0,26066090000000000000;0,00000000000000000000;-0,58391430000000000000;-0,6079621;2,25058;-12;1,5;0,7;11382;2;-0,5613803_-0,02662537_-0,4725998_-0,3366159_-0,4459736_-0,1934945_-0,1606334_-0,3142131_-0,06079613_-0,2457918_-0,4183552_-0,125023_-0,6079621_;2,43129_2,39556_2,48434_2,174351_2,200976_2,344098_2,629438_2,508719_2,608557_2,676978_2,319419_2,440188_2,25058_
